1.336724088115724407e-01,6.778284837459546130e-01,1.964055027658997699e-01,1.271965026855468750e+00
2.833945116548297061e-01,2.391400341927887041e+01,9.999999999999999791e-17,2.904092073440551758e+00
2.082403840764107117e-01,2.210751279184894613e-01,2.132920242849261905e-01,1.921662092208862305e+00
1.327954669782506758e-01,3.319982518785090653e-01,1.924311759343731165e-01,1.623695850372314453e+00
1.761757373643905999e-01,9.902856934606689698e-01,1.761833498462888337e-01,1.557414054870605469e+00
9.847068938466292665e-02,7.903558257528339182e-01,1.942016698769172545e-01,1.153650999069213867e+00
1.127018249208358441e-01,6.895332694112854544e-01,1.996060098852535658e-01,1.522974967956542969e+00
1.490974164253298095e-01,9.895505035184191112e-01,2.145950645872428397e-01,1.459013223648071289e+00
6.916616921029082599e-02,2.373816030163357294e+00,2.147878068567014853e-01,1.200616836547851562e+00
6.651672114945457459e-02,7.683662048358957719e+00,2.038638235976165392e-01,2.497182846069335938e+00
1.281127950877438693e-01,6.494745689119968413e-01,1.960852052567999548e-01,1.732769012451171875e+00
1.275033710725704816e-01,2.527472481526487624e-01,2.050674766228369195e-01,1.053310871124267578e+00
1.224616264329116688e-01,2.724091427153344513e-01,2.085950122576055998e-01,1.407607793807983398e+00
6.572222893125828636e-02,9.230797310013313384e-01,2.086929956545998111e-01,1.577502250671386719e+00
1.991145243838985113e-01,5.449754197324927496e-01,1.829636919927289107e-01,1.195260047912597656e+00
1.615409608449272783e-01,8.346423528682140880e-01,1.891517041293553913e-01,1.305948734283447266e+00
1.982705240539686387e-01,5.161088361527764734e-01,1.815129997815214113e-01,1.099867820739746094e+00
6.425931356144699846e-02,9.399009076388662454e-01,2.016541759680273715e-01,1.280489921569824219e+00
2.031079569166531207e-01,1.329290752942655085e-01,1.993363524997652514e-01,1.670166969299316406e+00
1.536819849802467663e-01,3.830910243392404158e-01,1.901316078602195980e-01,1.638718128204345703e+00
1.380029711770256462e-01,3.269202510192643074e-01,2.021313082354467550e-01,1.679895162582397461e+00
1.389633189005099745e-01,5.761134322690999454e-01,1.921697079557991572e-01,1.398863792419433594e+00
1.561982067654909823e-01,4.574824913323004005e-01,1.917916032200431831e-01,1.315897703170776367e+00
1.268685537035640354e-01,4.005295629095604326e-01,1.892196002654340792e-01,1.204416036605834961e+00
9.428611545204895750e-02,1.825326353339532970e+00,1.939318370861659035e-01,1.579210042953491211e+00
1.446222819649187197e-01,7.287523030572164995e-01,2.026782960551918866e-01,1.772017002105712891e+00
1.690752294181906701e-01,3.547822781787908775e-01,1.911681514035933338e-01,1.309934854507446289e+00
1.010065819451275299e-01,3.569655841962005582e-01,2.158960121467108362e-01,1.371611118316650391e+00
1.848922879416751430e-01,3.725341811015943083e-01,1.889978974072203111e-01,1.657150983810424805e+00
1.330645847880519428e-01,7.936345437640245359e-01,1.849570507909419903e-01,1.894698143005371094e+00
7.965839380642891765e-02,8.373967258328453012e-01,1.960500964728312812e-01,2.048643112182617188e+00
1.242926033230356136e-01,2.499038823001870357e-01,2.078088393891117658e-01,1.753003835678100586e+00
1.141496406215949666e-01,3.182086880507632998e-01,2.105543605286402387e-01,1.479511260986328125e+00
1.779251625510016865e-01,2.577300085544591002e-01,1.951661735079754101e-01,1.381151199340820312e+00
1.930961008384278477e-01,5.174985586742829602e-01,1.908978780687987931e-01,8.588511943817138672e-01
2.923088038230371999e-01,3.230197691943482852e+01,9.999999999999999791e-17,4.322830200195312500e+00
1.178953642605393565e-01,3.615814689467161114e-01,2.161213680080560917e-01,1.336144208908081055e+00
7.743302025025336488e-02,8.037439461609363622e-01,2.026597437882159125e-01,1.124722957611083984e+00
2.012781811878849858e-01,3.208508643171807395e-01,1.680647506861081553e-01,1.194318056106567383e+00
1.414145904490396455e-01,4.893014463578126416e-01,1.820712340818397834e-01,1.481895923614501953e+00
1.160209063907269994e-01,7.013218699360613817e-01,1.857311010589220990e-01,1.539072036743164062e+00
8.288213776242851771e-02,3.779698944583680831e+00,2.169537606662134688e-01,1.488439083099365234e+00
8.805417602973977798e-02,3.617141673254864465e+00,2.103991688286720174e-01,1.707182168960571289e+00
7.653364443819089813e-02,2.412498701460694672e+00,1.889768380367745637e-01,1.397488117218017578e+00
8.118681563341419161e-02,2.855072877728332070e+00,1.933566844219013758e-01,1.070927858352661133e+00
1.379844168119207792e-01,6.647127327775603778e-01,1.937091687835766629e-01,1.370473861694335938e+00
1.480536681728613913e-01,9.362102876494061698e-01,1.877014310911568062e-01,1.121445894241333008e+00
5.118267175135499114e-02,3.648136786688758626e+00,1.958612215044985838e-01,1.269893884658813477e+00
1.971153304038841536e-01,1.855867932987925184e-01,2.021100814681811020e-01,1.140474796295166016e+00
1.477343579337900281e-01,5.313721926708329102e-01,1.851989605304477926e-01,1.252172946929931641e+00
