2.627304943210033161e-01,8.224951066657874843e-03,9.999999999999999791e-17,5.004811286926269531e-02
3.211406672563261733e-01,8.771422606985311912e-03,9.999999999999999791e-17,4.790091514587402344e-02
1.908102460481186369e-01,2.062430184936945854e-01,9.999999999999999791e-17,4.434299468994140625e-02
9.999999999999999791e-17,1.214986462836584509e-16,2.378804096747087760e-02,7.979869842529296875e-03
9.999999999999999791e-17,1.000000000835452488e-16,1.312428356821458003e-02,1.082611083984375000e-02
3.011510809932846366e-01,8.439013057735915424e-03,9.999999999999999791e-17,6.451821327209472656e-02
3.193864561321106965e-01,9.037298427387091895e-03,9.999999999999999791e-17,4.844427108764648438e-02
2.886631111690024509e-01,8.386661655835323664e-03,9.999999999999999791e-17,3.181576728820800781e-02
3.091245266446905338e-01,8.516860977490615589e-03,9.999999999999999791e-17,5.669689178466796875e-02
1.627791299815533055e-01,1.425764493495385310e-01,9.999999999999999791e-17,5.141496658325195312e-02
3.995450411059663920e-01,9.738880809801449961e-03,9.999999999999999791e-17,2.894783020019531250e-02
3.790251115527469294e-01,8.707442395182816292e-03,9.999999999999999791e-17,2.257394790649414062e-02
3.044307377179882312e-01,8.628193873667746802e-03,9.999999999999999791e-17,5.548405647277832031e-02
3.190671499001062061e-01,8.360362415998502661e-03,9.999999999999999791e-17,3.793525695800781250e-02
9.999999999999999791e-17,9.608928039038879820e-01,9.999999999999999791e-17,4.843950271606445312e-03
2.988250063533202106e-01,8.233392200082826143e-03,9.999999999999999791e-17,5.143809318542480469e-02
3.582966966097844153e-01,8.730717382891349521e-03,9.999999999999999791e-17,3.441405296325683594e-02
1.705708626502174807e-01,1.673511779751078454e-01,9.999999999999999791e-17,4.337096214294433594e-02
7.921749516538059699e-02,2.988606643610946190e+00,6.348325534844599313e-03,2.263092994689941406e-02
3.193141753025085516e-01,8.857618906922715141e-03,9.999999999999999791e-17,5.747795104980468750e-02
2.629296351311128932e-01,8.293622936889219477e-03,9.999999999999999791e-17,6.093406677246093750e-02
3.027814469122424579e-01,8.947214420166162488e-03,9.999999999999999791e-17,5.328488349914550781e-02
8.757191178981507673e-03,1.472614706217307834e+00,1.218693393102461033e-03,1.864886283874511719e-02
9.318060549929682579e-02,1.725687446681370973e-01,9.999999999999999791e-17,6.551575660705566406e-02
5.321969441024411440e-02,9.363384771845665311e-01,4.091786906112863595e-03,9.826898574829101562e-03
3.209345620821485445e-01,9.309970640360641994e-03,9.999999999999999791e-17,8.244395256042480469e-02
3.633716918618747349e-01,8.901524823496648545e-03,9.999999999999999791e-17,5.045676231384277344e-02
3.410947064656179029e-01,9.536370207806741175e-03,9.999999999999999791e-17,5.861377716064453125e-02
3.169852164916444059e-01,9.175685917815699574e-03,9.999999999999999791e-17,3.973007202148437500e-02
3.679674762567121116e-01,8.452840665945978577e-03,9.999999999999999791e-17,4.630565643310546875e-02
8.215087030791244638e-02,2.688938428194180386e+00,3.890752076607599964e-03,1.608133316040039062e-02
3.181167123021779730e-01,8.325877106731474978e-03,9.999999999999999791e-17,8.072710037231445312e-02
3.264662834171161987e-01,9.417824628855007985e-03,9.999999999999999791e-17,5.519413948059082031e-02
2.860955041017916867e-01,8.140813815476636087e-03,9.999999999999999791e-17,5.144500732421875000e-02
3.891508913749373022e-01,8.526124110215402285e-03,9.999999999999999791e-17,2.802085876464843750e-02
2.869744480841289747e-01,8.055596583159808574e-03,9.999999999999999791e-17,3.618979454040527344e-02
1.877862759042179530e-01,1.375412935614943599e-01,9.999999999999999791e-17,2.975320816040039062e-02
2.819865022132690413e-01,8.023340388635337786e-03,9.999999999999999791e-17,3.482604026794433594e-02
2.669015737970054092e-01,8.048981291180470551e-03,9.999999999999999791e-17,7.842993736267089844e-02
2.519694133693735627e-01,9.438208395667165712e-03,9.999999999999999791e-17,5.378508567810058594e-02
1.446808550140734895e-01,2.862142784101092463e+00,7.839716148098847467e-03,3.016090393066406250e-02
3.610205017778780889e-01,9.099204880419955316e-03,9.999999999999999791e-17,4.712700843811035156e-02
3.363523490473809274e-01,8.403316855032972460e-03,9.999999999999999791e-17,8.167195320129394531e-02
1.037998413624417610e-01,1.522150303573738706e+00,5.166454055491707595e-03,2.139186859130859375e-02
3.601629965835497632e-02,4.485321790790974261e-01,4.191667121658441617e-03,2.465105056762695312e-02
3.633137103768269704e-01,8.742506172726809133e-03,9.999999999999999791e-17,4.061174392700195312e-02
3.054310089781825388e-01,8.333059570878875721e-03,9.999999999999999791e-17,4.195499420166015625e-02
4.208528511927285554e-02,1.838119345106657976e-01,9.999999999999999791e-17,2.673292160034179688e-02
2.822013376737029233e-01,8.363649029169580723e-03,9.999999999999999791e-17,6.569814682006835938e-02
3.736375741046604193e-01,9.770356335633117659e-03,9.999999999999999791e-17,4.224514961242675781e-02
