1.446508299453227141e-02,3.750753553291566456e-01,9.999999999999999791e-17,4.011702537536621094e-02
5.682528924119901781e-05,1.367142029745969105e-07,8.160890049975159932e-02,1.392197608947753906e-02
3.717821166131846794e-02,1.887017907728992805e-01,2.746453274669621858e-02,2.685523033142089844e-02
9.048582427557445504e-03,4.845645251000586518e-01,9.999999999999999791e-17,4.296588897705078125e-02
5.877002926385325315e-03,5.740622666791151962e-01,9.999999999999999791e-17,4.633498191833496094e-02
2.406977231701683609e-02,3.421896894839929204e-01,2.607678058888550712e-04,3.279209136962890625e-02
9.999999999999999791e-17,1.000092549238231863e-16,7.217935322999408099e-02,1.263499259948730469e-02
9.999999999999999791e-17,1.000357117511674032e-16,5.559784141830355353e-02,1.069712638854980469e-02
2.982178552005724213e-05,1.000563120738545323e-16,7.285724026982901003e-02,1.895284652709960938e-02
3.383415685296963134e-03,6.260526335312930346e-01,1.359698376564644380e-02,4.329085350036621094e-02
1.440321204947216148e-03,7.457870209939989614e-01,2.277128135036116802e-02,4.918503761291503906e-02
1.758217794905447308e-03,1.862466153692867546e-06,6.398880454924225913e-02,2.492499351501464844e-02
9.999999999999999791e-17,1.000521324471795544e-16,5.778526258547274363e-02,1.475501060485839844e-02
9.999999999999999791e-17,1.000510505152807159e-16,6.479550390975034879e-02,1.303982734680175781e-02
6.232863678904201898e-03,5.496906371994892959e-01,9.999999999999999791e-17,3.677105903625488281e-02
1.352633391629840757e-03,7.428618907165702723e-01,6.680496853425208791e-07,4.066395759582519531e-02
8.091853975886100642e-16,8.657103177324582399e-16,6.910040322448884886e-02,1.255083084106445312e-02
9.999999999999999791e-17,1.000736637721020318e-16,7.307019414301267612e-02,1.739406585693359375e-02
4.300041913016537019e-05,1.679851926750818113e-08,5.476644771107309906e-02,2.651906013488769531e-02
5.721155857367341002e-02,7.987856140024060915e-05,2.472563417178309038e-04,1.084017753601074219e-02
1.927640001036190834e-02,3.134957988433978437e-01,9.999999999999999791e-17,3.334593772888183594e-02
2.043326008973659515e-05,1.000542992529050481e-16,7.733059958734897488e-02,1.498961448669433594e-02
6.269119738424067632e-03,5.339030070338787182e-01,9.999999999999999791e-17,5.023884773254394531e-02
1.179732447883383509e-02,4.279153922939360477e-01,1.016242566847381566e-05,3.285288810729980469e-02
9.999999999999999791e-17,9.999999999999999791e-17,6.251777489051464631e-02,1.508092880249023438e-02
9.999999999999999791e-17,1.014103952146151022e-16,6.477336081886760077e-02,2.073216438293457031e-02
6.104560304623651151e-02,7.348797686584178628e-04,3.879361494262617387e-03,1.468706130981445312e-02
1.366263025108453537e-02,3.726152191560634375e-01,9.999999999999999791e-17,2.696180343627929688e-02
5.385806301964163323e-02,3.773178563925012993e-05,9.999999999999999791e-17,1.796507835388183594e-02
9.999999999999999791e-17,1.000486256434177275e-16,6.400847578523544135e-02,1.473569869995117188e-02
1.292252617429446963e-02,4.537749977072538243e-01,9.999999999999999791e-17,3.699994087219238281e-02
4.365174786016665781e-02,1.019788462736184592e-01,9.999999999999999791e-17,4.116678237915039062e-02
9.999999999999999791e-17,1.000658736128894867e-16,8.942506501046348921e-02,2.331519126892089844e-02
9.999999999999999791e-17,1.000845537230688407e-16,5.675541534161843843e-02,1.273703575134277344e-02
4.538334696898210091e-02,1.907633533905131462e-01,9.999999999999999791e-17,2.920985221862792969e-02
9.999999999999999791e-17,1.000537483526708501e-16,8.052497038389212769e-02,1.384091377258300781e-02
9.999999999999999791e-17,1.000333793191347722e-16,5.536636192862763595e-02,1.164507865905761719e-02
4.844767555271150403e-06,1.000257220692721726e-16,4.935660885752902322e-02,1.068782806396484375e-02
1.079955633385660217e-02,4.415257603492999117e-01,3.568283663024062602e-05,3.033804893493652344e-02
2.474561356146511362e-02,2.664696169015183802e-01,9.999999999999999791e-17,2.742195129394531250e-02
4.143021052924600323e-02,2.525634232032267779e-01,9.999999999999999791e-17,3.094196319580078125e-02
9.999999999999999791e-17,1.004180774459458469e-16,9.645322771943498630e-02,1.049017906188964844e-02
1.686704090569109257e-04,5.283515899175828739e-08,5.289374657876653313e-02,1.780629158020019531e-02
9.999999999999999791e-17,1.000404119430429083e-16,6.722225544679051590e-02,1.371407508850097656e-02
1.720035494655034781e-03,6.545882061458447179e-07,5.214474827367250598e-02,1.432394981384277344e-02
9.999999999999999791e-17,1.001040733738343848e-16,6.679069713350668791e-02,1.802802085876464844e-02
9.999999999999999791e-17,9.999999999999999791e-17,6.321568809249726584e-02,1.416707038879394531e-02
1.412023280547985461e-02,4.112117261076528307e-01,9.999999999999999791e-17,2.483987808227539062e-02
5.151842871298530080e-03,6.078997357231541443e-01,1.160169930258042301e-05,3.819370269775390625e-02
9.999999999999999791e-17,1.009540552209401965e-16,1.038430842782211427e-01,9.264945983886718750e-03
