1.182000060790595330e-01,1.504581927078028070e-01,4.045158014539863012e-01,6.407911777496337891e-01
1.246755932982026444e-01,1.085325048552564092e-01,5.814927131906761915e-01,4.958240985870361328e-01
1.308165100799478231e-01,1.606436435884829594e-01,6.373293127674942715e-01,7.682721614837646484e-01
1.047124249159654130e-01,1.708518389928790626e-01,1.850924113772194901e-01,4.947021007537841797e-01
1.177536876792279891e-01,1.161231305164216743e-01,7.684072536260468933e-01,7.639920711517333984e-01
1.289855659383142006e-01,9.814641551682805332e-02,5.203374155909036292e-01,5.827238559722900391e-01
1.235844512041920223e-01,1.527810461859068492e-01,4.249904354518971306e-01,7.908730506896972656e-01
1.362722564797144709e-01,9.665340432355720712e-02,1.151839213265052120e+00,6.220180988311767578e-01
1.227842374569994011e-01,1.007224878040993976e-01,8.855563604684124623e-01,4.523451328277587891e-01
1.256579016333446153e-01,1.217776802058887220e-01,2.887858785302255815e-01,9.863450527191162109e-01
1.288730901841783627e-01,1.228219103166572068e-01,7.791976934532248711e-01,7.774462699890136719e-01
1.212999469006525166e-01,1.392427245383023870e-01,1.255930112762899675e-01,7.377309799194335938e-01
1.289072702844929752e-01,1.468393973201247704e-01,2.189107604626721049e-01,8.229649066925048828e-01
1.234410656690421021e-01,1.635868326511848159e-01,4.137785405436730235e-01,1.166123867034912109e+00
9.738637160130939052e-02,2.201393273836952935e-01,3.846601244999828806e-01,4.685950279235839844e-01
1.144374355338489829e-01,1.489681390014292728e-01,5.018285992329091227e-01,6.107809543609619141e-01
1.234391944842340577e-01,1.370376671760740739e-01,5.677780957406729501e-01,6.467819213867187500e-01
1.158710181525119676e-01,1.654762499322133262e-01,3.376984111426394874e-01,5.666549205780029297e-01
1.562794848468463949e-01,9.999999999999999791e-17,1.000033544369499351e-16,5.769979953765869141e-01
1.275909848136220770e-01,1.160014320479920563e-01,3.831164609194657733e-01,5.049059391021728516e-01
1.257801453084673449e-01,1.020006933043101638e-01,9.265428284695139682e-01,7.330045700073242188e-01
1.184029933574032578e-01,1.513938733519492319e-01,4.966567566538285794e-01,7.093760967254638672e-01
1.086704779746622829e-01,1.886486818004927124e-01,6.811427183756925130e-01,5.039541721343994141e-01
1.261644266417318305e-01,9.752339188549201399e-02,4.526347808069510203e-01,5.353891849517822266e-01
1.288492631507502373e-01,8.035336723754332722e-02,5.026040824184965228e-01,7.543768882751464844e-01
1.211917707475972383e-01,1.291020504991299833e-01,8.786018852282813096e-01,5.567181110382080078e-01
1.132733743047824732e-01,1.651097741432697164e-01,6.828498684024254528e-01,7.484998703002929688e-01
1.317245914499098891e-01,1.030422963815627174e-01,5.622759165588782082e-01,8.136777877807617188e-01
1.185813480490315319e-01,1.575022527800829519e-01,5.393582791793161135e-01,6.433670520782470703e-01
1.201370866165124146e-01,1.325201278896805390e-01,7.043594819187131151e-01,5.519640445709228516e-01
1.089506321444888570e-01,1.220080612934995035e-01,6.161888685814318478e-01,8.386211395263671875e-01
1.300169711467726863e-01,1.084969526455183270e-01,6.490649713536545962e-01,6.929399967193603516e-01
1.341290357924003751e-01,1.428759937392835300e-01,3.844921326012396556e-01,8.632540702819824219e-01
1.181560519720381425e-01,1.859818675745422700e-01,3.542514924036869184e-01,6.749329566955566406e-01
1.156480577031454154e-01,2.416919243802288786e-01,2.553205006874152971e-01,6.423020362854003906e-01
1.238503706663244136e-01,1.175880373407512253e-01,3.490290730347143655e-01,7.018542289733886719e-01
1.213226181213772348e-01,1.512004341674957064e-01,4.519234443940803869e-01,5.563259124755859375e-01
1.282140830640343121e-01,1.152330408290475755e-01,3.926724648777529247e-01,7.835638523101806641e-01
1.148170642139996617e-01,1.418073218738341856e-01,4.613969745321694904e-01,4.095602035522460938e-01
1.108945248227299063e-01,1.838406277193228022e-01,2.777814337070525497e-01,5.720968246459960938e-01
1.279581070502943674e-01,7.975345484918788808e-02,2.900656502072699316e-01,8.384640216827392578e-01
1.448503192431852271e-01,1.135026076626558661e-01,4.884088369218230197e-01,7.618088722229003906e-01
1.351897845042457080e-01,1.324305298592657887e-01,4.046714514752954295e-01,6.954278945922851562e-01
1.149314085967808735e-01,1.533089441686722454e-01,4.117275322938087623e-01,4.185171127319335938e-01
1.136255997058739364e-01,1.975972505292389325e-01,2.161192712911965685e-01,5.737080574035644531e-01
1.077852612302776653e-01,1.494049643805928917e-01,2.372411032931585062e+00,7.275750637054443359e-01
1.097087830049807561e-01,1.504041777744662689e-01,5.016887492008285099e-01,3.989880084991455078e-01
1.342898789710799123e-01,2.821493417972717466e-02,4.972134376306684977e-01,4.211370944976806641e-01
1.278279175164188930e-01,1.426032644211646938e-01,2.879790690630512073e-01,7.299759387969970703e-01
1.129976593371929822e-01,1.308479746803512533e-01,9.583850945480197892e-01,4.533879756927490234e-01
