2.647773553604135293e-05,9.893134244519552478e-01,8.531226774208838792e-02,9.774589538574218750e-02
2.760354479133919800e-08,9.999378487932191195e-01,2.221779020114063308e-01,1.507887840270996094e-01
3.435613610201124542e-08,9.994278180196293215e-01,6.791282805291726232e-01,1.793739795684814453e-01
3.622508428733902435e-09,9.999766852609996981e-01,3.614354775438707867e-01,1.817672252655029297e-01
2.923628861627596693e-08,9.995549332193091052e-01,5.480967949378316995e-01,1.797828674316406250e-01
2.140978720828928209e-03,7.319946926493674511e-01,2.416723555594837425e+00,5.823898315429687500e-02
5.288198788763783647e-08,9.996926113637694122e-01,3.335603018117937468e-01,1.367769241333007812e-01
4.116678846395184714e-08,9.994598802263895410e-01,5.469855444240360187e-01,1.759972572326660156e-01
2.897324354883256441e-07,9.987772582362873797e-01,3.368835858285642582e-01,1.926672458648681641e-01
1.006193309363690277e-08,9.999184797900561028e-01,4.092051185156099224e-01,1.552181243896484375e-01
1.946477496876472882e-02,5.876953602845897962e-01,2.166912006135603530e+00,4.374408721923828125e-02
6.359577871285502673e-09,9.999766316348148720e-01,3.017998046551252367e-01,1.660420894622802734e-01
5.312060821272596579e-09,9.999684600572504856e-01,3.208998093370347138e-01,1.649138927459716797e-01
2.173943435142847620e-09,9.999859888090104620e-01,3.408354990151684638e-01,1.802852153778076172e-01
9.321161132829283713e-03,5.253707772849069979e-01,2.641018331094647120e+00,3.326106071472167969e-02
1.068885552615644778e-08,9.999518905562091442e-01,2.926168317972908661e-01,1.450848579406738281e-01
1.774533389234904584e-08,9.999383759454769649e-01,2.755019109531807731e-01,1.708590984344482422e-01
1.261729012933788403e-08,9.998773893519726785e-01,4.171784890648705391e-01,2.736840248107910156e-01
6.291246788506939133e-10,9.999965634424533567e-01,3.388150699711196534e-01,2.156882286071777344e-01
5.289378537426848298e-02,3.850832266084506794e-01,8.430966101578829530e-01,3.961014747619628906e-02
5.461598245344281150e-03,6.770418698556261994e-01,1.991125322583119583e+00,5.049920082092285156e-02
2.049718333720314159e-08,9.997723293562018609e-01,4.873331502546461302e-01,1.847300529479980469e-01
1.624551268283899556e-03,7.696354550800781347e-01,2.408016279920432101e+00,6.649279594421386719e-02
9.081139868094873154e-09,9.998903086202072243e-01,4.516196463263853489e-01,1.831459999084472656e-01
8.976083631811039289e-09,9.999826233542101761e-01,1.966732109677301887e-01,1.270608901977539062e-01
4.063453811449526778e-08,9.995703435967492334e-01,4.597283102728323412e-01,1.772649288177490234e-01
5.357326471029048022e-08,9.992373886303796970e-01,5.995206748491764825e-01,1.531987190246582031e-01
4.578142907672096796e-08,9.994872868600498395e-01,4.745171716606793044e-01,1.441819667816162109e-01
7.283093625771738916e-08,9.992901948181137639e-01,4.688683466327317473e-01,1.178131103515625000e-01
1.518972529903753457e-05,9.902454971508899417e-01,1.039639387046356889e-01,9.785604476928710938e-02
3.592096535215311396e-08,9.994092556993668941e-01,5.817822799276036738e-01,1.739430427551269531e-01
1.821060906551571663e-08,9.998743233602312985e-01,3.650610381863010345e-01,1.253309249877929688e-01
4.859115211453357526e-08,9.992674506241869814e-01,6.051228023466233008e-01,1.720418930053710938e-01
1.728872127936741110e-02,5.254399006331710309e-01,1.205214921428043873e+00,4.531693458557128906e-02
9.890602420141829387e-02,2.441448753527726556e-01,5.573615439352394008e-01,1.962804794311523438e-02
1.029816002108146489e-07,9.993058500175638903e-01,3.527197035152658255e-01,1.549320220947265625e-01
3.829289112118516342e-09,9.999598799157516371e-01,5.014859315419846197e-01,1.866948604583740234e-01
4.109403698974515488e-09,9.999736428850976022e-01,3.459688819856187592e-01,1.817951202392578125e-01
2.284395154286747260e-08,9.997758781682225537e-01,3.772838635440131094e-01,1.550719738006591797e-01
3.232411018048075854e-08,9.992801890496775252e-01,6.188239811577750382e-01,1.522908210754394531e-01
3.192010816138414053e-08,9.995513182645902051e-01,5.736160193630874815e-01,1.599516868591308594e-01
2.963394696483393799e-03,7.745469097620820698e-01,2.197189890230417664e+00,8.598804473876953125e-02
1.498110587285781450e-08,9.999473459165209022e-01,2.670964459068965735e-01,1.800310611724853516e-01
2.479504836518208640e-10,9.999967874181662220e-01,5.074343339447862089e-01,1.694359779357910156e-01
1.543539680268992816e-08,9.999113805291831580e-01,3.012265762593642204e-01,1.391410827636718750e-01
3.906563033687626773e-08,9.994396778397559578e-01,5.743757810617518000e-01,1.350038051605224609e-01
3.800034028320313524e-08,9.994281474769542983e-01,5.257420581298433149e-01,2.048108577728271484e-01
1.129170633645821820e-01,9.999999999999999791e-17,1.000001594503495840e-16,2.269005775451660156e-02
1.084510916112928769e-01,9.999999999999999791e-17,1.528515769288124422e-12,1.154708862304687500e-02
5.158393957474156468e-08,9.993001109024342021e-01,5.615385369413958827e-01,1.524949073791503906e-01
