9.999999999999999791e-17,1.001698211668282661e-16,4.119984705360816291e-01,3.857898712158203125e-02
2.550518371877247836e-01,9.999999999999999791e-17,1.546460575882036004e-01,5.496430397033691406e-02
2.124795478041236751e-01,2.428910182006779606e-01,7.710211524649639560e-05,9.951424598693847656e-02
2.997898842441378831e-01,1.087316849194545909e-01,9.999999999999999791e-17,1.261050701141357422e-01
1.349223716086981883e-01,3.299737636162236032e-01,9.999999999999999791e-17,1.675791740417480469e-01
4.016718800317159999e-01,8.397449838396672480e-05,9.999999999999999791e-17,2.896881103515625000e-02
9.999999999999999791e-17,9.999999999999999791e-17,4.112766540242141500e-01,3.935503959655761719e-02
9.999999999999999791e-17,1.407785808785780078e-16,4.365959366421455767e-01,5.374789237976074219e-02
9.999999999999999791e-17,9.999999999999999791e-17,4.145330757372270303e-01,4.972386360168457031e-02
1.598493493104910512e-01,2.320997269275514030e-02,2.577888948079671283e-01,7.874894142150878906e-02
9.999999999999999791e-17,1.011210940501626144e-16,4.256058817128284266e-01,6.498980522155761719e-02
9.999999999999999791e-17,9.999999999999999791e-17,4.639693252939944834e-01,5.044007301330566406e-02
5.603704010062516075e-03,9.999999999999999791e-17,4.199159753539996598e-01,2.413702011108398438e-02
2.441351330856022517e-01,1.608838856456635269e-01,9.999999999999999791e-17,9.402084350585937500e-02
1.240353282778103999e-01,3.153440811752185602e-01,4.245844823021693165e-02,8.937382698059082031e-02
2.792057127319202414e-01,5.752077344249799211e-04,1.615358614735215026e-01,3.324127197265625000e-02
4.968702534902518517e-04,8.304601366438292276e-01,4.190598112381809792e-01,4.158570766448974609e-01
9.999999999999999791e-17,9.999999999999999791e-17,4.083843533563774608e-01,4.824090003967285156e-02
9.999999999999999791e-17,1.002232299296927864e-16,4.163047414334693497e-01,5.391001701354980469e-02
7.581486979012230787e-16,9.999999999999999791e-17,4.186025937587977142e-01,3.883099555969238281e-02
7.026592033962186790e-02,2.388777237297051714e-01,2.581210216680685510e-01,1.156890392303466797e-01
9.999999999999999791e-17,9.999999999999999791e-17,3.835730907043875537e-01,7.715892791748046875e-02
1.078476229762065364e-16,1.001914598093272561e-16,3.935411937513618175e-01,4.839396476745605469e-02
2.433654311151925084e-02,5.509887288861251564e-01,2.195555146331987784e-01,2.941658496856689453e-01
9.999999999999999791e-17,1.278101640043640963e-01,4.009755344842669267e-01,3.374481201171875000e-02
1.531614168801191112e-01,9.999999999999999791e-17,2.706523815538015021e-01,5.494379997253417969e-02
2.450817285111893118e-01,1.965752416142950432e-01,1.153455208552864364e-05,1.422808170318603516e-01
9.999999999999999791e-17,1.005620543458297243e-16,4.131913253798633057e-01,6.977295875549316406e-02
4.279448585570840881e-03,7.321601632611626220e-01,3.059764267984925179e-01,3.544449806213378906e-01
2.240971659103860036e-01,2.065959729371941445e-01,3.210272302046343141e-04,9.804701805114746094e-02
9.999999999999999791e-17,9.999999999999999791e-17,4.045952944513184213e-01,5.558919906616210938e-02
1.790444319705551401e-01,2.593347584879702183e-01,8.947027167349971176e-06,1.359121799468994141e-01
9.999999999999999791e-17,1.003736862720486070e-16,4.158761453891307025e-01,8.503222465515136719e-02
9.999999999999999791e-17,1.002666211230850424e-16,4.247240023756982952e-01,3.949093818664550781e-02
1.825912585384798781e-01,2.879713205390334041e-01,4.426235601867085511e-04,1.046338081359863281e-01
9.999999999999999791e-17,4.170814205793663743e-16,4.095212435475604207e-01,5.895781517028808594e-02
2.967312819575113666e-03,6.870046461819570016e-01,3.771840764047879047e-01,1.605088710784912109e-01
5.906446185233961074e-03,9.999999999999999791e-17,3.981048763482269437e-01,4.471111297607421875e-02
9.999999999999999791e-17,1.001653171013958457e-16,4.142586675425867782e-01,7.323908805847167969e-02
2.261446446750763339e-01,1.865437931211370581e-01,9.999999999999999791e-17,1.101450920104980469e-01
2.999612616487519201e-01,9.749341098386289650e-02,9.999999999999999791e-17,8.602333068847656250e-02
4.470955546528601610e-01,9.999999999999999791e-17,1.171141634191685821e-16,5.311632156372070312e-02
4.433102126945344668e-01,9.999999999999999791e-17,9.999999999999999791e-17,6.569504737854003906e-02
4.131680526001847986e-01,9.999999999999999791e-17,1.699945058636736324e-03,4.994726181030273438e-02
1.774253933677172670e-02,9.999999999999999791e-17,3.647465038902537593e-01,4.569888114929199219e-02
2.163488691101597972e-01,2.172078421151230898e-01,8.005416813202492060e-06,1.255121231079101562e-01
8.829659996645448927e-02,1.742434347949457230e-01,2.999190944138776516e-01,8.942198753356933594e-02
2.660259174029684370e-01,1.486501931199744331e-01,9.999999999999999791e-17,7.510304450988769531e-02
4.055486808306504320e-01,9.999999999999999791e-17,9.999999999999999791e-17,5.152106285095214844e-02
3.002423324521357184e-01,1.073988135090517132e-01,1.276707137548765481e-06,9.183907508850097656e-02
