1.538986964780729716e-01,6.099725699910730770e-01,1.197947600242577348e-01,1.235561370849609375e-01
1.222865924855156064e-02,4.404326663413686838e-01,3.086604901964694614e-01,7.652592658996582031e-02
2.689912909391327656e-01,7.891324190334253474e-01,9.999999999999999791e-17,3.249111175537109375e-01
2.322742026358561862e-01,1.941934801025753998e+00,9.999999999999999791e-17,1.399428844451904297e-01
1.692176111614063228e-02,9.999999999999999791e-17,3.262685484479219133e-01,6.869006156921386719e-02
9.371275038968292226e-02,6.038560940295446544e-01,2.012795717612756163e-01,1.320540904998779297e-01
9.999999999999999791e-17,1.302000605797867028e+00,3.336276283494567507e-01,1.197659969329833984e-01
2.430066614722818930e-01,2.626787339185022940e+00,9.999999999999999791e-17,1.657388210296630859e-01
9.999999999999999791e-17,2.036662384821469995e+00,3.306381381681505749e-01,1.483299732208251953e-01
3.299298925159629422e-05,2.774867231325787831e+00,3.399573890982621194e-01,1.099147796630859375e-01
2.460328543366039344e-01,8.941788032027755406e-01,9.999999999999999791e-17,1.970698833465576172e-01
2.147540908244353064e-01,1.775487589016951029e+00,6.866669894957973773e-03,8.696722984313964844e-02
2.387706777534426283e-01,1.872650038218347524e+00,9.999999999999999791e-17,1.069028377532958984e-01
2.261138292467084754e-01,2.925507760512563227e+00,9.999999999999999791e-17,1.472389698028564453e-01
2.726234434298636100e-01,3.234268426800147034e-01,9.999999999999999791e-17,1.783039569854736328e-01
7.280658590541516152e-05,1.523718088216510891e+00,3.442703668008510465e-01,1.149230003356933594e-01
3.045464321523322360e-01,4.817217872612532030e-08,9.999999999999999791e-17,9.400391578674316406e-02
2.298305194840938315e-01,2.087175983815061198e+00,9.999999999999999791e-17,1.828911304473876953e-01
2.413163681667635507e-01,1.607319587868879518e+00,9.999999999999999791e-17,1.550600528717041016e-01
9.999999999999999791e-17,1.882209717569734764e+00,3.289096836857516304e-01,9.791803359985351562e-02
2.322318285556096984e-01,2.940929923799384227e+00,1.211430590671306782e-04,8.295869827270507812e-02
1.896583992323447876e-01,1.788239617550562377e+00,5.422310395946997735e-02,7.659387588500976562e-02
2.471948814233584368e-01,5.417860671865917244e-01,9.999999999999999791e-17,2.503762245178222656e-01
1.845116196638247608e-01,1.247915706807903202e+00,5.763580645176540757e-02,1.479671001434326172e-01
1.404921709680065633e-01,2.803208669286640031e+00,1.198972800451416632e-01,5.062818527221679688e-02
2.607415833764984425e-01,3.594604067207374243e-01,8.879431610851180531e-03,2.751162052154541016e-01
2.365947878929710591e-01,2.144381166647074455e+00,9.999999999999999791e-17,9.346938133239746094e-02
8.475698907395322335e-02,9.999999999999999791e-17,2.399775055506585819e-01,8.258581161499023438e-02
2.460648711673826539e-01,2.896288613149499147e-01,4.617154815941675039e-02,1.526579856872558594e-01
2.325710511424470828e-01,2.522292888247756881e+00,9.999999999999999791e-17,1.003279685974121094e-01
2.220018177268139603e-01,1.375639503222892968e+00,9.999999999999999791e-17,1.288859844207763672e-01
2.277780463312661929e-01,2.822886483921345668e+00,7.681348175186598036e-03,8.914709091186523438e-02
2.655354521350664632e-01,5.351503729515465491e-01,9.999999999999999791e-17,2.686378955841064453e-01
2.333517946606729343e-01,1.408240037183615012e+00,9.999999999999999791e-17,9.800004959106445312e-02
2.445309209996063549e-01,1.585599277977950194e+00,9.999999999999999791e-17,1.407599449157714844e-01
1.027401270749810636e-01,4.367124216569548412e-01,1.935753482449593943e-01,1.174960136413574219e-01
2.291455879366318671e-01,2.379084631544642114e+00,9.999999999999999791e-17,1.456241607666015625e-01
2.796781982309042291e-01,1.179524300490043809e-01,1.425620063830040918e-03,2.924077510833740234e-01
2.329131237602707905e-01,3.003628298695151244e-01,3.699200467815999538e-02,3.092129230499267578e-01
1.816025683547309866e-01,4.855878888826344331e-01,8.386719142104646918e-02,1.358871459960937500e-01
4.034863520661153419e-02,4.676419495034027651e-01,2.674023813284708284e-01,1.165661811828613281e-01
9.999999999999999791e-17,1.464921539452910482e+00,3.521589645264069368e-01,1.692700386047363281e-01
2.744867798296301009e-01,4.159476998432040662e-01,9.999999999999999791e-17,3.565530776977539062e-01
2.265690989708878667e-01,5.539887442159017183e-01,9.999999999999999791e-17,1.443750858306884766e-01
2.954343014243003829e-01,1.278127274917518068e-09,9.999999999999999791e-17,5.909419059753417969e-02
1.621434293917124181e-01,5.029785646466157223e-01,1.366736816247297592e-01,1.568908691406250000e-01
1.433650421937306962e-01,1.348975234276254875e+00,1.326116133247301487e-01,1.614880561828613281e-01
7.854832981420666049e-16,4.830132917904864049e-16,3.231568980910332622e-01,7.177996635437011719e-02
1.142173958890678118e-02,3.595251802153398013e-01,3.303337255623253199e-01,1.110532283782958984e-01
2.344454539554341188e-01,1.057523894040356627e+00,9.999999999999999791e-17,1.992409229278564453e-01
