2.483908398765306114e+00,4.937011935777301344e-09,4.675257672761498617e-01,4.080951213836669922e-01
9.632531039755235502e-01,3.437085005955548001e-01,3.763520197807937340e+00,8.612973690032958984e-01
8.925621315698114566e-01,4.428014885134695100e-01,3.639342278439658518e+00,1.097073793411254883e+00
6.327437574776691998e-01,3.658011200530065787e-01,4.245730086521536606e+00,1.248043060302734375e+00
1.402822341617544932e+00,2.890669629557739984e-01,2.827363982883165594e+00,1.224596977233886719e+00
1.072278609200679078e+00,2.459441978859663768e-09,3.360969501286781291e+00,4.824671745300292969e-01
9.971333708057199541e-01,9.999999999999999791e-17,3.742771800571035978e+00,5.283532142639160156e-01
2.199878784386058772e+00,7.116046506864304177e-02,1.377676326184047451e+00,6.015191078186035156e-01
2.195676087731762927e+00,9.999999999999999791e-17,1.116199298200221790e+00,3.842608928680419922e-01
2.409287621154043713e+00,1.571323131316798016e-01,5.413949693329948021e-01,6.571128368377685547e-01
5.710076258434296781e-01,3.560353723056356445e-01,4.293454211775042495e+00,1.239014148712158203e+00
1.188939494349274817e+00,6.438721907605669879e-07,3.427575518352948603e+00,5.358693599700927734e-01
1.461119606099916535e+00,9.999999999999999791e-17,2.860853246449618137e+00,5.540661811828613281e-01
4.617609019516032975e-01,4.031772743921910873e-01,4.511388526625817796e+00,9.446089267730712891e-01
5.890985076798032072e-01,9.999999999999999791e-17,4.102318101185219668e+00,5.381920337677001953e-01
1.010548292976061191e+00,5.646529529454287211e-01,3.296049201416663355e+00,1.057250022888183594e+00
1.614447921459486679e+00,8.644389026172141259e-09,2.375701289644833292e+00,4.980030059814453125e-01
2.893126116915324619e+00,1.206441704755931432e-01,9.999999999999999791e-17,1.045259952545166016e+00
2.472105892930246629e+00,9.999999999999999791e-17,9.640983394909898863e-01,5.820281505584716797e-01
1.861446039776475381e+00,9.999999999999999791e-17,1.889929675157186795e+00,5.122890472412109375e-01
1.410248160317052690e+00,7.161588963434008769e-03,2.989082704685372960e+00,7.018480300903320312e-01
1.887792505086368200e+00,9.999999999999999791e-17,2.079623912826343624e+00,9.554071426391601562e-01
1.904127289953189583e+00,9.999999999999999791e-17,1.977135857899994464e+00,5.533778667449951172e-01
1.108686202559918232e+00,4.342623488901886653e-01,3.075836861053831583e+00,1.076442241668701172e+00
7.211585449097885903e-01,1.054527460154120189e-01,3.963533552052306064e+00,8.178949356079101562e-01
2.718471629433776293e+00,8.558216022151199365e-02,4.317019904207849978e-02,7.035269737243652344e-01
2.801237750135319615e+00,1.266103793268467947e-01,1.706427437613084741e-01,1.248965978622436523e+00
2.556761913415159349e+00,1.368205952317383400e-01,6.914420017906656168e-01,4.189009666442871094e-01
1.761379905436261550e+00,1.245440621320339969e-10,1.762987883993566429e+00,4.386708736419677734e-01
1.717340801109714432e+00,9.999999999999999791e-17,2.177269068083938386e+00,6.538889408111572266e-01
1.678552149766562307e+00,8.866526254381132399e-02,1.821680766208541691e+00,8.554360866546630859e-01
2.773736926797838009e+00,1.509785936907534661e-02,9.999999999999999791e-17,1.710192203521728516e+00
1.545312226438525727e+00,9.999999999999999791e-17,2.284646477298526879e+00,9.451739788055419922e-01
8.136629538884961876e-01,7.611751373750823557e-01,4.070486432843682501e+00,1.188211202621459961e+00
4.930561872732259765e-01,1.218591806062647942e+00,4.799245052892829655e+00,1.492835044860839844e+00
1.646712642764033285e+00,1.030349503653779919e-01,2.510641429813632364e+00,6.069710254669189453e-01
1.957271601677473383e+00,5.796283967594247077e-02,1.557607138996313534e+00,4.988789558410644531e-01
1.195580212641316198e+00,1.436166578973186447e-01,3.077985651815159596e+00,5.633311271667480469e-01
2.320031699814550041e+00,9.999999999999999791e-17,8.357762793828061865e-01,5.254838466644287109e-01
5.640386123824459030e-01,6.302037402389109033e-01,4.605758281772425633e+00,1.274804830551147461e+00
1.602744356846634188e+00,1.374124119230151209e-01,1.909458645864624771e+00,8.981339931488037109e-01
1.113636577767726177e+00,4.861185922793773427e-08,3.619265680688645848e+00,6.015319824218750000e-01
1.765355941677269946e+00,4.997647929846802103e-08,2.388232405399542735e+00,5.661811828613281250e-01
1.771882065767837133e+00,9.999999999999999791e-17,1.948831359207664260e+00,6.651079654693603516e-01
6.223735597242713302e-01,4.375726352881811887e-01,4.218729938418292136e+00,1.042196989059448242e+00
5.346035228949453932e-01,4.734553985452876756e-01,4.794276525455354765e+00,1.054080009460449219e+00
2.397757225511451651e+00,9.940819696981735565e-02,4.412352360891416136e-01,3.370678424835205078e-01
1.195539759713550643e+00,2.430743762663965107e-02,2.908273660532519678e+00,9.076509475708007812e-01
1.882151321484729856e+00,1.035514068648895475e-01,1.760398154932212744e+00,6.873228549957275391e-01
5.396048697235099612e-01,4.427482532674906213e-01,4.356284906708641103e+00,6.203451156616210938e-01
