4.439614091562243403e-01,5.071546313561432484e-01,3.572598660763615985e+00,3.229970932006835938e-01
5.097579346365969100e-01,7.111362738843226561e-01,3.253419909043512082e+00,2.441370487213134766e-01
5.504088789949467264e-01,5.036239673622645574e-01,3.231767436047831676e+00,4.288179874420166016e-01
4.506327466839086804e-01,1.769711479205965665e-01,3.457071568447884324e+00,5.249419212341308594e-01
4.949609788283274026e-01,3.914104948643196691e-01,3.107859615148465426e+00,4.790971279144287109e-01
6.178954764160233815e-01,4.049779403329339389e-01,2.677975164949883968e+00,2.963049411773681641e-01
4.865734940993324265e-01,3.461330661603899683e-01,3.338359704678498741e+00,3.548140525817871094e-01
3.932726917414077206e-01,9.837383536469166412e-01,3.408089848534503918e+00,3.423070907592773438e-01
5.970012998570092266e-01,2.910655986903813441e-01,2.924844099218144144e+00,3.676269054412841797e-01
7.292396935604900099e-01,1.017417484833420434e-02,1.543557382507835252e+00,2.938530445098876953e-01
4.897752953430236089e-01,4.754016613579277184e-01,3.434992745817353477e+00,3.732669353485107422e-01
4.571723758931601767e-01,3.587929265223463449e-01,3.456275805186767247e+00,5.281748771667480469e-01
4.987346046891901752e-01,6.120782390735715062e-01,3.465224772747339088e+00,3.150470256805419922e-01
5.401504402241612546e-01,4.212338793226367284e-01,2.784793274793111895e+00,2.480540275573730469e-01
4.879581854713229694e-01,6.622621927139250575e-01,2.933204008934333640e+00,4.357161521911621094e-01
4.587454201138589371e-01,7.845534696129193852e-01,2.883042782497581058e+00,2.885990142822265625e-01
7.254120873220021304e-01,6.701239225095185816e-09,1.587270871411107453e+00,1.842660903930664062e-01
5.665531895367332815e-01,5.109145921384555811e-01,3.064488920757393764e+00,2.585849761962890625e-01
5.166819100098344331e-01,5.571780898605145360e-01,3.436303472780519730e+00,3.024060726165771484e-01
5.753269660154824994e-01,4.212701691069246079e-01,3.048289783264714004e+00,2.861719131469726562e-01
4.592571370602319125e-01,4.254406437280240372e-01,3.299598758552469757e+00,2.788538932800292969e-01
4.300804370903502094e-01,3.384495934800106909e-01,3.609243205122064424e+00,4.984109401702880859e-01
5.496124812975646812e-01,4.126557576789666171e-01,3.091423776378317445e+00,2.577197551727294922e-01
4.752448917700567987e-01,7.035419141340156779e-01,3.239241451174706743e+00,3.738570213317871094e-01
5.986542072610236964e-01,1.858557537216449507e-01,2.726160523939024305e+00,4.269318580627441406e-01
5.603017986089949831e-01,3.444823682539704945e-01,2.730688481270244328e+00,1.974897384643554688e-01
6.493658340881430791e-01,1.845283493133570707e-01,2.357525655088483774e+00,4.494860172271728516e-01
5.518728214321894088e-01,5.299525427373666941e-01,2.845764032815969014e+00,3.690571784973144531e-01
4.186979368854729100e-01,4.523553593523648164e-01,3.128639190738194298e+00,3.680028915405273438e-01
4.935508488013271577e-01,6.673466453846754742e-01,3.268597272108718865e+00,3.097918033599853516e-01
4.284247590391481730e-01,4.250125001156174753e-01,3.350923198513360735e+00,2.243289947509765625e-01
5.458131444633582685e-01,2.308363401308548557e-01,3.003894085519798640e+00,4.188342094421386719e-01
3.823526772885223468e-01,7.430266006985027927e-01,3.315395404851034122e+00,3.984358310699462891e-01
5.244794316260914524e-01,7.980138698718126644e-01,3.362163644934319073e+00,2.853639125823974609e-01
6.425373825013284135e-01,4.046056501543981304e-02,2.547903230638810523e+00,2.771558761596679688e-01
4.865184258124859995e-01,8.417617519253390856e-01,3.473822075326650882e+00,2.777521610260009766e-01
3.885940630069317780e-01,8.107278469374874508e-01,3.496056372250138544e+00,2.909669876098632812e-01
5.569175588365469221e-01,4.118961766015427073e-01,2.837086487788849531e+00,3.876729011535644531e-01
5.246875108592080617e-01,2.956900276230519098e-01,3.140412531592707612e+00,4.476640224456787109e-01
4.829952838304168439e-01,5.617550917211621142e-01,3.128906267039739841e+00,2.567601203918457031e-01
5.424264574431373331e-01,9.364558109917592299e-02,2.932250740372329911e+00,2.136180400848388672e-01
4.967054701906400416e-01,7.121154193925421927e-01,3.527757204102017319e+00,3.520929813385009766e-01
5.145810227630500666e-01,4.395827324550988791e-01,3.195842175111185401e+00,2.597420215606689453e-01
4.012470495522061920e-01,7.587288197506537601e-01,3.272370660264321884e+00,2.461390495300292969e-01
5.736775980502375472e-01,5.524213701311687652e-01,2.434001356234673175e+00,2.617740631103515625e-01
4.110860146826005312e-01,8.606455779580132193e-01,3.704492375362665957e+00,3.829848766326904297e-01
4.987567792301293990e-01,3.748667330358660954e-01,3.016946894377890320e+00,3.594191074371337891e-01
3.668740849293435913e-01,1.794522862038018918e+00,3.453672258656756533e+00,1.655101776123046875e-01
4.080531326503626932e-01,6.104335995920729951e-01,3.358494266341895962e+00,2.833600044250488281e-01
5.390167045580226413e-01,4.360637689599807243e-01,3.395447349051528452e+00,2.337820529937744141e-01
