5.174916045989336189e-01,4.183954949464115947e-01,3.972561915585902881e+00,2.893805027008056641e+00
5.068004228451137294e-01,4.924851793626437990e-01,3.952064450481591162e+00,2.713379859924316406e+00
5.146116909211705392e-01,5.294207478849326520e-01,4.012341241037682416e+00,2.573249101638793945e+00
5.258412259960406621e-01,3.719929994969454201e-01,3.785289262602750782e+00,3.158896684646606445e+00
4.641631022256054173e-01,5.289670044730478971e-01,4.158995347380674446e+00,2.130509138107299805e+00
5.110005633169868444e-01,4.023322692990011773e-01,3.863772377026224003e+00,2.880570173263549805e+00
5.087047444587114997e-01,4.834227891964619772e-01,4.078560557348470006e+00,2.170151233673095703e+00
4.697374681332743829e-01,6.489608711857982604e-01,4.113056210682978886e+00,3.272720098495483398e+00
5.214742793136410981e-01,5.106339880254694430e-01,3.922052131271136055e+00,3.792735099792480469e+00
5.087488082962404734e-01,5.200208965424455432e-01,3.967331189267850000e+00,2.434617996215820312e+00
4.728273106050446262e-01,5.748177312766358238e-01,4.096471370927671884e+00,3.163130044937133789e+00
5.208126176240250871e-01,3.892994990173817005e-01,3.907478683309792977e+00,2.511836767196655273e+00
4.769739234317142973e-01,6.482863716184987801e-01,4.146580880647333878e+00,2.116901874542236328e+00
5.084537752409774569e-01,5.441571344732177851e-01,3.883489502151638906e+00,3.360934734344482422e+00
4.971206147222921312e-01,5.765714695205128582e-01,4.011166066843696143e+00,3.011296987533569336e+00
5.262946185848359493e-01,4.274088275918964119e-01,3.874294980138714539e+00,5.452341794967651367e+00
4.821578025833244685e-01,4.395875273322941146e-01,4.019428410131763663e+00,3.653408050537109375e+00
5.289415645778149377e-01,5.074133295718812331e-01,3.956430017802050170e+00,3.291293382644653320e+00
5.277990854813875421e-01,4.772189747550445449e-01,3.943566534118420730e+00,2.362182140350341797e+00
5.332338315832484410e-01,4.526594219936281860e-01,3.878229704531996447e+00,2.721653938293457031e+00
4.959824724510561444e-01,5.714066740868265493e-01,3.956293959698269358e+00,4.020505189895629883e+00
4.556577715383676730e-01,6.549591092862637742e-01,4.163251723125449999e+00,2.574419975280761719e+00
4.724317266005390037e-01,5.152519669866973961e-01,4.123868619496466437e+00,3.628865957260131836e+00
5.564252398213478390e-01,3.761359143852502362e-01,3.738399958618178420e+00,2.878475904464721680e+00
4.713310092622654546e-01,6.566520488199213412e-01,4.110876340353873282e+00,3.295441865921020508e+00
4.942680984233213115e-01,4.713844940487915691e-01,3.989020851652025357e+00,3.117423057556152344e+00
5.000781071071945805e-01,4.802188594862984994e-01,3.934479690842601407e+00,3.631619930267333984e+00
8.238949338873641226e-01,9.999999999999999791e-17,4.612575693824603751e-01,2.362444877624511719e+00
5.175515379733642840e-01,4.214005867359655877e-01,3.918284690601319564e+00,2.775034189224243164e+00
4.928748624160298464e-01,6.070907905828407669e-01,3.861568811117245925e+00,3.142261028289794922e+00
5.029705766894542185e-01,4.260851176103636617e-01,3.948727047308099536e+00,3.402473926544189453e+00
4.651260192115176939e-01,5.531151913856119373e-01,4.064179794231247200e+00,3.723223924636840820e+00
8.226158633858154934e-01,2.776350279834257240e-03,4.920670016634212107e-01,1.874340057373046875e+00
4.920521494995043765e-01,5.239325302847241961e-01,4.148618686691367685e+00,2.471904754638671875e+00
4.888171519786125296e-01,5.131925095783281821e-01,4.103962961379512109e+00,2.641199111938476562e+00
5.145690150169889288e-01,4.673855840196369793e-01,3.896740758245718528e+00,2.983017921447753906e+00
4.873775403491758529e-01,4.083574599807163197e-01,4.092388364350230567e+00,2.391335964202880859e+00
5.102552215872088182e-01,4.885681567801969383e-01,4.021625282650787447e+00,3.118946075439453125e+00
4.882236915499487129e-01,4.759127419486406385e-01,4.040911357846049157e+00,4.028440952301025391e+00
4.935681486963130471e-01,4.368018198298361243e-01,4.018372298432636214e+00,2.810091972351074219e+00
4.702948707465509637e-01,5.084990837994217694e-01,4.051741419912740838e+00,2.742362737655639648e+00
5.002355323691123345e-01,5.655687684578575292e-01,3.962089956050220962e+00,3.074546813964843750e+00
5.107177698381655251e-01,3.675903233015130889e-01,3.934951846811725495e+00,2.689670085906982422e+00
5.314559605435097422e-01,4.594659984106468364e-01,3.750012427363363265e+00,3.127623081207275391e+00
5.047727683917828667e-01,4.570225992409588378e-01,3.945017455228054803e+00,4.101411819458007812e+00
5.055431824968235066e-01,5.467897953712113068e-01,3.972865847585522747e+00,2.273077964782714844e+00
5.090983517858873597e-01,4.819764047241725802e-01,3.979279109674510373e+00,3.005017757415771484e+00
5.147979990059807776e-01,3.855807663451083500e-01,3.978404992902127013e+00,2.601515054702758789e+00
5.243781075930992186e-01,4.657712606987413073e-01,3.831937820096625646e+00,2.270746707916259766e+00
4.760793485716396378e-01,6.809547146723204936e-01,4.092843695754314837e+00,2.632105827331542969e+00
