1.022910227454803200e+00,9.654342137795175471e-01,8.254865441180700980e-01,2.302318096160888672e+00
1.043008237567228713e+00,1.025528534758547217e+00,7.178251466357213895e-01,1.502804994583129883e+00
1.064108097960249744e+00,9.438274583941115292e-01,6.455292379283236182e-01,1.992230892181396484e+00
9.405814611785690005e-01,1.067153577286293675e+00,8.879728943601505886e-01,1.888789892196655273e+00
9.103541177298197784e-01,1.003102194214342546e+00,9.703696568114678067e-01,1.913479804992675781e+00
9.682302769768258432e-01,9.497687325531687375e-01,8.195897849362946408e-01,8.798637390136718750e-01
1.212187844643618728e+00,9.060072718793054092e-01,4.388694488291402518e-01,2.278672933578491211e+00
1.000234792474159029e+00,9.686827634260656295e-01,8.244087466856865332e-01,1.858964920043945312e+00
1.064270047054496571e+00,9.695797785463750040e-01,6.950290738769928645e-01,2.356922864913940430e+00
1.236399060254650850e+00,9.038213597301807400e-01,3.401186995595241180e-01,1.413207054138183594e+00
9.962957017383361480e-01,8.532235032884948334e-01,7.617125703452000129e-01,1.566445827484130859e+00
1.062981564910421506e+00,9.377874479476865366e-01,6.629440310914851420e-01,1.613102197647094727e+00
1.157912020820389243e+00,8.659898640609231535e-01,5.319935546733866039e-01,1.935353040695190430e+00
8.821410920814519718e-01,1.152163221258400760e+00,1.022187267594337534e+00,1.515150070190429688e+00
9.947078509790165946e-01,9.539907155618279067e-01,7.870124231507708013e-01,1.639831066131591797e+00
1.049813331399265470e+00,8.787234070584244439e-01,7.345761164277985200e-01,1.891746044158935547e+00
1.011666102711428428e+00,9.449245400400514416e-01,7.898079888880262800e-01,1.912288904190063477e+00
1.074335819157099303e+00,9.891094695193625164e-01,6.543584004013988098e-01,2.368484020233154297e+00
1.198581729180795197e+00,9.770073698745356250e-01,4.516266693835508383e-01,2.379961967468261719e+00
1.064407190802356018e+00,9.336321809779372094e-01,7.183713657325699886e-01,2.180217027664184570e+00
9.514712705338784771e-01,1.054426239431686785e+00,9.043639537548520124e-01,1.785580873489379883e+00
8.684027756028123157e-01,1.243459261649925374e+00,1.067519856676376833e+00,1.399172782897949219e+00
9.168848075042906887e-01,1.006181418116844473e+00,9.765803077811572308e-01,2.134099960327148438e+00
1.151446362140370105e+00,9.675640060846395496e-01,4.634956730777014533e-01,2.273108959197998047e+00
9.440683474825889432e-01,1.089464290118500100e+00,9.502876930224658514e-01,1.882198810577392578e+00
9.762176746538683281e-01,9.699610042498924001e-01,8.346543889990771792e-01,1.449680089950561523e+00
8.630995904011063979e-01,1.132992977418192826e+00,1.047937438157278578e+00,2.190341711044311523e+00
1.046480795949971565e+00,9.812337607842220866e-01,6.709172954576857473e-01,2.499333143234252930e+00
1.018236325349865190e+00,1.007089335777128669e+00,7.470510826513834246e-01,1.649687767028808594e+00
1.090968023038003887e+00,9.705643630849365433e-01,5.698926491668597771e-01,1.784078836441040039e+00
9.794699031149132207e-01,1.059451010957566774e+00,7.696134495021782485e-01,2.176768064498901367e+00
9.529165220134359071e-01,1.026710158793020966e+00,8.778690881890627296e-01,2.442893743515014648e+00
8.958598811653748495e-01,1.058999794396099814e+00,1.040538170151974473e+00,2.188633203506469727e+00
9.448336063672626572e-01,9.948619843560667642e-01,9.153127295833011212e-01,2.567922115325927734e+00
1.085623987049789241e+00,8.225487356570686526e-01,6.943352168369540944e-01,1.700407981872558594e+00
1.010182592917957090e+00,9.250833078443920776e-01,7.809273420904867535e-01,2.264185190200805664e+00
8.772917638161149556e-01,1.132929491753003504e+00,1.014718698685152409e+00,2.093233823776245117e+00
1.120493426976188589e+00,8.862528401302912640e-01,5.863350937702123122e-01,1.869931936264038086e+00
1.042541745319734758e+00,9.075031169499100381e-01,7.036997312860199250e-01,2.443099975585937500e+00
1.034437825595405203e+00,8.941264165828755051e-01,7.111413300829987350e-01,1.520071983337402344e+00
9.433119377187612065e-01,9.659593020789268847e-01,8.733123559960616067e-01,1.879731178283691406e+00
9.452989223005994202e-01,1.047053042997416528e+00,9.671784052178471480e-01,1.770703792572021484e+00
1.106359562683324693e+00,9.085670709427986491e-01,5.641800323567591757e-01,2.056931734085083008e+00
9.963828643352083958e-01,9.303163986459190848e-01,7.126576131752482279e-01,1.415099143981933594e+00
9.855716147858872844e-01,1.116064175021407756e+00,8.277061960851546107e-01,1.364685058593750000e+00
8.338311886763496439e-01,1.120385222518638146e+00,1.156687822851769853e+00,1.250140905380249023e+00
9.660347031625047265e-01,9.490754134902849026e-01,8.894214250236756047e-01,1.814601898193359375e+00
1.210888111452795624e+00,8.608824039777043247e-01,4.012966561790456410e-01,1.095227003097534180e+00
9.761117843451498910e-01,1.057014501487323788e+00,7.910380989550560571e-01,1.292778968811035156e+00
9.763513912352788093e-01,1.040156856371758698e+00,8.871964597405802566e-01,1.469833135604858398e+00
