5.358364896625444906e-01,7.692025580455967848e-01,1.238247806185600153e+00,3.284988403320312500e-01
5.603511652497893403e-01,8.679615513060986443e-01,1.045042615449985224e+00,3.403098583221435547e-01
5.601390605331749706e-01,1.234170633921913618e+00,1.044570893690786928e+00,3.498907089233398438e-01
4.865675549759772567e-01,1.285011923282727730e+00,1.202931572907024460e+00,4.147078990936279297e-01
5.400017051272322233e-01,7.562697966413258754e-01,1.038115598925520633e+00,4.091248512268066406e-01
5.780101530165060453e-01,8.235850173186426426e-01,7.157543671899534443e-01,4.394419193267822266e-01
4.815044260365056172e-01,7.091854351585182847e-01,1.168865326612474886e+00,4.158351421356201172e-01
4.918600085976570502e-01,1.197296956713267857e+00,1.269643928393553889e+00,3.340930938720703125e-01
5.178846009423396790e-01,1.075949632669630951e+00,1.198542329533959672e+00,2.927422523498535156e-01
4.997903952269087124e-01,1.067176623285333026e+00,1.286302040240826283e+00,4.853179454803466797e-01
4.818987242917558422e-01,1.068458920293010594e+00,1.374800065962735296e+00,2.505779266357421875e-01
4.854232677707849830e-01,7.764694294856001600e-01,1.287492150680067171e+00,2.967162132263183594e-01
5.301376644774391522e-01,1.066105166501578827e+00,1.199700129664708514e+00,2.901649475097656250e-01
5.484968869069295483e-01,8.379416816165417004e-01,7.855992999082093142e-01,2.861828804016113281e-01
5.266359258467702142e-01,8.346738838340042044e-01,1.044879140090775538e+00,3.025569915771484375e-01
5.104406322066458168e-01,7.551319909000731023e-01,1.101543773937730286e+00,3.607537746429443359e-01
4.956928838477642207e-01,1.180144932257873869e+00,1.043159404561085912e+00,2.211420536041259766e-01
5.088696730051907036e-01,1.218564979720296204e+00,1.111615051586601455e+00,2.311441898345947266e-01
5.287087097811323799e-01,1.293663353312687780e+00,1.310472285711158147e+00,2.676491737365722656e-01
5.309045692861384946e-01,9.427646044873039255e-01,1.084624505173288789e+00,4.020462036132812500e-01
4.584870878437952713e-01,1.081048149674133318e+00,1.387816503791007738e+00,3.672959804534912109e-01
4.118184639334341313e-01,1.544007888762449543e+00,1.510830128432891772e+00,4.758398532867431641e-01
5.023636258060155679e-01,7.031805529471510940e-01,1.237807942405825035e+00,4.637849330902099609e-01
4.812252912818258954e-01,1.236814961056222684e+00,1.181264029498493295e+00,4.082438945770263672e-01
4.501028459993526298e-01,1.309903622197921447e+00,1.495907504288981560e+00,2.377941608428955078e-01
4.952290921979433103e-01,1.277682257583048431e+00,1.068041655300599579e+00,3.087961673736572266e-01
4.871984259390138572e-01,1.062370170954071602e+00,1.204357909531988513e+00,2.414312362670898438e-01
5.537644809074225849e-01,7.717656318580479180e-01,9.767732607497301434e-01,1.674597263336181641e-01
4.921968710316912965e-01,1.050062095855392785e+00,1.275624660085316497e+00,2.969739437103271484e-01
4.740930752480274069e-01,1.239864031763984187e+00,1.217805487659401109e+00,3.345739841461181641e-01
4.865257959998449677e-01,1.167134086076758726e+00,1.153465501285507067e+00,2.348589897155761719e-01
4.376965570137716366e-01,1.018405549127347598e+00,1.391316272207733018e+00,4.109728336334228516e-01
4.655388999884099155e-01,1.043652974329397409e+00,1.332462974551201995e+00,3.428220748901367188e-01
4.731538402403855370e-01,1.243638557849125137e+00,1.478186514432049625e+00,2.628698348999023438e-01
4.770603930956398564e-01,8.922885440282034564e-01,1.374457916007356006e+00,3.822329044342041016e-01
4.794730234242934874e-01,1.073266952712126132e+00,1.297804018816032912e+00,4.446232318878173828e-01
5.254803972417232405e-01,7.223726570294314309e-01,1.041070831652378459e+00,3.215758800506591797e-01
5.515439565845466907e-01,8.512014481962373313e-01,8.593563389385581175e-01,5.417931079864501953e-01
5.020903795753410837e-01,6.381982832856186727e-01,1.180592024602214574e+00,4.126930236816406250e-01
4.824899917433408958e-01,9.104882722743936618e-01,1.090387150301864727e+00,3.945519924163818359e-01
4.620543467752533107e-01,7.673382774906132298e-01,1.169976815701516459e+00,2.906348705291748047e-01
5.221767225605226104e-01,1.081144579298398023e+00,1.098216837779348198e+00,2.815158367156982422e-01
4.806427573616074977e-01,1.343314303895889683e+00,1.361677036052171497e+00,3.618056774139404297e-01
4.956909645109812135e-01,1.023162574236662570e+00,1.131778444326296151e+00,3.275613784790039062e-01
5.382073754651460762e-01,9.353793132836241142e-01,8.630277487511304191e-01,2.859740257263183594e-01
4.751968120111737526e-01,1.308896719958496435e+00,1.365563204248066320e+00,3.142511844635009766e-01
5.108419163254378503e-01,7.978647841486330439e-01,1.027721631268596170e+00,3.811240196228027344e-01
4.714588248303269169e-01,1.219435907921272877e+00,1.260765890337207651e+00,2.486350536346435547e-01
4.934190496175218099e-01,7.528737120589527043e-01,1.294402835021757348e+00,2.751963138580322266e-01
5.599365157338761501e-01,8.586133345286928176e-01,1.022931115453777240e+00,3.243682384490966797e-01
