2.133644520968130287e+00,3.765013999149331991e-01,1.013217370946890128e+00,2.024524927139282227e+00
1.826877061205293362e+00,4.162219624318471700e-01,1.275635709481566460e+00,3.473436832427978516e+00
1.241278841235916142e+00,4.784007674832213564e-01,1.969446602720217099e+00,1.670520067214965820e+00
1.564393803782859527e+00,4.191480503236291177e-01,1.627900401006227904e+00,4.845392704010009766e+00
2.257751106782189598e+00,3.534336633060343180e-01,8.594697971196710862e-01,2.172474145889282227e+00
1.868915642059805649e+00,3.775997021219989480e-01,1.323111409963955598e+00,1.868694782257080078e+00
1.168667735024747412e+00,4.870476340008196292e-01,2.204790556493294584e+00,1.024125814437866211e+00
1.465230272234355091e+00,4.470178383224353569e-01,1.703017025160908249e+00,1.832830905914306641e+00
1.100852753923429184e+00,5.070347203501234246e-01,2.193045770499281844e+00,4.727509975433349609e+00
1.869950673227679827e+00,4.176960190021541397e-01,1.175497150950325587e+00,1.955970048904418945e+00
2.945065996215099791e+00,3.005941420531088593e-01,1.121270876533382727e-01,2.106946945190429688e+00
7.689897182257633412e-01,5.479257831700065084e-01,2.685518340761357869e+00,5.282179832458496094e+00
9.650914917010294802e-01,5.047517671392208749e-01,2.474104961566585992e+00,1.675747871398925781e+00
1.724205765889774256e+00,4.158350058593091592e-01,1.420308788793622989e+00,1.613167762756347656e+00
1.414479575783828214e+00,4.379111424172396627e-01,1.900580487325360890e+00,2.446475982666015625e+00
9.392557191977882747e-01,5.133764354488521420e-01,2.515566279189934473e+00,1.616482973098754883e+00
2.002580077215299514e+00,3.714332561879250538e-01,1.182596348686021814e+00,1.710605144500732422e+00
1.978274298839851175e+00,4.165592637781155294e-01,9.862265808716216275e-01,2.133443117141723633e+00
2.797848398958433513e+00,3.507314764917979777e-01,1.519159815805697089e-01,1.986266136169433594e+00
2.693519413397433837e+00,3.360781411472373303e-01,4.017409125285064109e-01,2.032330036163330078e+00
1.143748442460392312e+00,4.749131529492401915e-01,2.226241109844516508e+00,1.635201930999755859e+00
2.314209744797571133e+00,3.327881321210552357e-01,9.599822209538781959e-01,2.008645057678222656e+00
2.100824928188342433e+00,3.592812453178498289e-01,1.145725732750144665e+00,1.623495817184448242e+00
8.476400310156356754e-01,5.389957370699774986e-01,2.548981381500641241e+00,4.613770008087158203e+00
1.673130069772920336e+00,4.265138076159475378e-01,1.470211346887569270e+00,3.139596700668334961e+00
9.138248445091898819e-01,5.179682077076530611e-01,2.434908484861561639e+00,4.499228954315185547e+00
1.409700532589088562e+00,4.285315052430304084e-01,1.881026246073792763e+00,1.795275926589965820e+00
1.795319155396104094e+00,4.026450423029919179e-01,1.325193129097898881e+00,1.911841154098510742e+00
9.907333569615773827e-01,4.996263192820121213e-01,2.425784311250574365e+00,4.783435583114624023e+00
2.085467963396254287e+00,3.944721019934466777e-01,8.540914973878923622e-01,2.000879287719726562e+00
2.082177726049417199e+00,3.844786280843299209e-01,9.802119349114462032e-01,2.169164180755615234e+00
1.691795317518620889e+00,4.205922299859446989e-01,1.444691768819880817e+00,2.005756139755249023e+00
1.584114251319941102e+00,4.163156614891769802e-01,1.688895623048121353e+00,2.117507934570312500e+00
2.063912118515478067e+00,3.573742195874709537e-01,1.218974873147842253e+00,1.913897991180419922e+00
1.990765242665346824e+00,3.797114244563468688e-01,1.195244135115716810e+00,2.238759994506835938e+00
6.575630233131142255e-01,5.763039184474864074e-01,2.865222555058708043e+00,6.780375719070434570e+00
7.786037248262253074e-01,5.336185258247884144e-01,2.743404269450963717e+00,7.270066976547241211e+00
1.395227927515104493e+00,4.460009001749962732e-01,1.886679556921174283e+00,1.637446880340576172e+00
5.955060738663130460e-01,5.731648143807225315e-01,3.018002463243155464e+00,6.083120107650756836e+00
6.847722359699647265e-01,5.536308471943407472e-01,2.838555734090201899e+00,4.620082139968872070e+00
9.314476416743594500e-01,5.106071840528431105e-01,2.416589154941690243e+00,2.163795948028564453e+00
1.610666844847642221e+00,4.214991745160758807e-01,1.622677582856876022e+00,1.769406795501708984e+00
3.830558209295377714e-01,6.459361308901473420e-01,3.316103925637902350e+00,7.338613033294677734e+00
9.292917728027128010e-01,5.011119203752667506e-01,2.473955866340314280e+00,4.067791223526000977e+00
2.283469857266474889e+00,3.711200201685205813e-01,7.417848224133262169e-01,1.841442108154296875e+00
1.206002686901187282e+00,4.503181082081913478e-01,2.192932855074043896e+00,1.975084781646728516e+00
2.130362254415497425e+00,3.532280713996274746e-01,1.087267509500315921e+00,1.884065866470336914e+00
6.111929460544548443e-01,5.889125546124484023e-01,2.929900677684497357e+00,4.965870141983032227e+00
2.495088049781994499e+00,3.472371961589912348e-01,4.762086635788617683e-01,1.915010929107666016e+00
9.615077644716225613e-01,5.155760069707667759e-01,2.425075395399006073e+00,3.153353929519653320e+00
