1.710720673121328028e+00,4.143750349669856337e-01,3.092851180642566700e+00,3.231856107711791992e+00
2.439038492721215867e+00,3.723777940552372434e-01,2.123611291185643513e+00,3.952350139617919922e+00
2.487997895225894318e+00,3.519456947398887925e-01,2.124039876656700354e+00,2.646163940429687500e+00
1.560894060455616295e+00,4.186585592151113033e-01,3.181229920690606505e+00,2.942295789718627930e+00
3.895420966204678592e+00,2.526338066409993255e-01,7.496072157487966292e-01,3.336473703384399414e+00
1.498126931866084588e+00,4.193940518444471133e-01,3.316484164286906733e+00,3.743925094604492188e+00
6.835030655649703135e-01,5.773557724747079289e-01,4.489739750419817987e+00,1.013902902603149414e+01
2.363219746713583813e+00,3.607151080678958621e-01,2.259766861984134234e+00,3.247567892074584961e+00
3.199620074466742903e+00,3.192859807542759443e-01,1.345543137945399037e+00,2.749348640441894531e+00
2.021232443286729463e+00,4.134571028758374789e-01,2.520685154291840036e+00,2.986047983169555664e+00
2.168577247211091130e+00,3.647759127857739814e-01,2.534943471779025348e+00,2.724905967712402344e+00
2.513141202665894358e+00,3.439554964625106681e-01,2.176153701276550834e+00,2.803805112838745117e+00
3.147283307666283392e+00,3.117212583826297068e-01,1.450637169438419249e+00,2.382318019866943359e+00
3.398561213894463418e+00,3.170224711291875774e-01,9.861538959140035976e-01,3.407718181610107422e+00
1.667335355092884441e+00,4.077316054540074952e-01,3.162024793075499662e+00,2.806274175643920898e+00
1.546614251850835675e+00,4.408103415267698999e-01,3.214549833160968095e+00,2.947180986404418945e+00
2.120182731027175027e+00,3.530439121411000913e-01,2.704659374970039387e+00,3.930491685867309570e+00
2.278587203848251974e+00,3.833358386357194614e-01,2.279625256068177119e+00,1.805775880813598633e+00
9.888981257629381183e-01,5.352317047735943856e-01,3.885103272850320977e+00,8.827544689178466797e+00
2.369701679065177480e+00,3.693225299675930717e-01,2.262148060321013787e+00,2.098913908004760742e+00
3.404252355132828534e+00,3.050703442988273451e-01,1.075185988963602624e+00,2.449007034301757812e+00
2.919326687413130728e+00,3.159260699226328906e-01,1.722052644974435109e+00,3.209270000457763672e+00
1.904108835399680677e+00,3.676250137911064586e-01,2.984558863713770993e+00,4.488245964050292969e+00
2.555168885736794682e+00,3.597928544548489316e-01,1.989432890484024163e+00,2.844473123550415039e+00
2.301381211106585667e+00,3.535488472189049491e-01,2.454016333878503264e+00,2.631834268569946289e+00
2.035257141209646736e+00,3.879232605743428430e-01,2.643391391125796019e+00,4.122282028198242188e+00
2.584048123742870740e+00,3.327605359828948450e-01,2.072855394559004694e+00,3.766302824020385742e+00
2.277561477432424208e+00,3.748518707237535885e-01,2.339445119200818546e+00,2.802654981613159180e+00
1.004892568145015819e+00,5.050716211938404143e-01,3.995224672825481438e+00,9.173314094543457031e+00
1.454265437158603902e+00,4.620018413166661064e-01,3.200805011279567847e+00,2.213882923126220703e+00
2.561451747985170613e+00,3.473845030692387370e-01,2.022622723939572875e+00,3.281512975692749023e+00
2.641229570659366921e+00,3.432506724570560386e-01,1.935961890491660675e+00,3.172499895095825195e+00
2.502912847453679035e+00,3.222886066939331107e-01,2.329401212816480271e+00,3.074232816696166992e+00
2.413308011727035574e+00,3.574830352772825903e-01,2.225000314763799558e+00,2.446531057357788086e+00
1.738065970604034893e+00,4.013171700748826010e-01,3.113047470512320114e+00,3.162876844406127930e+00
2.907273422795900508e+00,3.407931959683589973e-01,1.561881627565782749e+00,3.857179880142211914e+00
2.424328384609837794e+00,3.342667628568281035e-01,2.359649507546999647e+00,3.097504138946533203e+00
3.561850650936752238e+00,3.020932472236181332e-01,9.382032040264124406e-01,3.514591932296752930e+00
2.371899599894723654e+00,3.539325675280921568e-01,2.320111016213517008e+00,3.499605894088745117e+00
1.457642594081158816e+00,4.309315065892419527e-01,3.437964840184262183e+00,3.062559843063354492e+00
6.705624547334569918e-01,5.388743437832030914e-01,4.507310223238551572e+00,8.057256937026977539e+00
1.905728768570804643e+00,3.818606545741397018e-01,2.907618130556396618e+00,2.357776165008544922e+00
2.253723583135196940e+00,3.688982386501156174e-01,2.432101570096519172e+00,3.195482969284057617e+00
5.371652315827212254e-01,5.873167821060064631e-01,4.632523292249409508e+00,8.921989202499389648e+00
2.271993421054547824e+00,3.601469744756402025e-01,2.469630611469161074e+00,3.150001049041748047e+00
3.758208124773514403e+00,2.833423399420038624e-01,7.248207983554152412e-01,2.737887144088745117e+00
2.891731808130511450e+00,3.165800086535008884e-01,1.771298320971787188e+00,3.724299907684326172e+00
2.452431295637426789e+00,3.396648166982526584e-01,2.272420857406999950e+00,2.144071817398071289e+00
3.004820739559248111e+00,3.141522337744997451e-01,1.583829831740919847e+00,3.814326047897338867e+00
2.110864737686009462e+00,3.795240861131735643e-01,2.617064914704464673e+00,2.407584190368652344e+00
