5.467781468479342849e-02,8.283894958785724683e-01,4.281644667505699609e+00,9.058723449707031250e-01
1.778135370520401937e+00,4.429221251597386111e-01,1.275864044491819449e+00,2.150280475616455078e-01
1.843389207719588585e+00,4.853210696381861089e-01,9.574086504150389754e-01,2.570991516113281250e-01
6.202003077250095586e-01,5.630509901230513758e-01,2.997122022807033659e+00,7.030770778656005859e-01
1.691544595454139488e+00,4.343923388846279154e-01,1.364118962867904239e+00,1.997377872467041016e-01
2.133579217296602160e+00,3.966649144435901442e-01,6.857247149221410432e-01,2.583041191101074219e-01
2.361476230208714444e+00,3.065142181982092318e-01,8.511041000293280145e-01,2.107858657836914062e-01
3.012859379502076607e+00,3.111047205850426822e-01,9.999999999999999791e-17,9.245581626892089844e-01
2.639712433450513540e+00,3.881557321183513043e-01,1.311618736926658257e-01,2.876100540161132812e-01
1.163944895338405949e+00,4.923977900151334519e-01,2.224946374461188814e+00,2.566282749176025391e-01
1.484171662416765125e+00,4.150991496805480074e-01,2.090362393518153894e+00,2.495210170745849609e-01
4.264218733967268804e-01,6.422787241338432374e-01,3.254935275213284296e+00,6.637749671936035156e-01
1.536218051103501292e+00,4.491917101941899082e-01,1.631085960520257228e+00,5.554292201995849609e-01
6.746883489812163237e-01,5.732627260448226458e-01,2.570511459959484046e+00,2.086646556854248047e-01
6.016977927708180296e-01,5.684341129380904301e-01,2.923098627421615081e+00,7.114241123199462891e-01
4.712365144105208903e-01,6.043406415718077795e-01,3.154671025012599106e+00,6.487290859222412109e-01
2.147234364749591062e+00,3.081189435956510070e-01,1.079359469904921376e+00,3.046011924743652344e-01
2.351912729983719252e+00,4.163088938219335899e-01,3.366116992039990818e-01,1.991899013519287109e-01
2.551341560971092104e+00,3.879489873984547366e-01,4.913306758650374806e-01,5.250949859619140625e-01
2.560593142588243776e+00,3.866207747675167727e-01,2.265250271217800204e-01,7.414081096649169922e-01
3.194498723872125190e+00,2.577060263103723714e-01,9.999999999999999791e-17,4.564688205718994141e-01
3.020626760407238098e+00,2.436317509743038678e-01,5.378422742777261290e-01,1.556930541992187500e-01
9.814572815112519999e-01,4.116508130320075676e-01,2.733244494856463369e+00,9.788107872009277344e-02
1.716441403707064328e+00,4.247173656205065484e-01,1.383135223623561894e+00,2.574908733367919922e-01
1.690978826788430478e+00,4.163745412732738904e-01,1.456844586570996469e+00,2.857048511505126953e-01
2.415088740531645239e+00,3.637099854200205318e-01,4.606304418980459170e-01,2.293062210083007812e-01
1.727550644700468707e+00,3.611639271315897348e-01,1.712482861499836195e+00,2.335698604583740234e-01
6.089031449410823305e-01,5.806440928584896133e-01,3.021356238108912073e+00,7.827320098876953125e-01
1.420905994863532751e+00,4.534143274456167716e-01,1.809062954946384805e+00,2.310879230499267578e-01
1.849201290182818536e+00,4.139312217009566974e-01,1.136040670207016712e+00,2.833709716796875000e-01
2.097431075993462901e+00,4.129722746663042621e-01,7.603624331152089022e-01,2.069220542907714844e-01
8.576369678678253949e-01,4.901250736379214601e-01,2.781513112386313935e+00,1.663322448730468750e-01
1.975175671302300096e+00,3.886018600899482367e-01,1.075250022191513999e+00,3.103992938995361328e-01
2.296828126636679457e+00,3.586378067544615522e-01,1.095580384990237022e+00,2.299358844757080078e-01
1.571953258484364735e+00,3.988241434927301543e-01,1.777491463748767542e+00,2.401621341705322266e-01
2.913584952085585655e+00,3.266775213045057247e-01,9.999999999999999791e-17,6.653692722320556641e-01
6.415255211493724463e-01,5.637035609634555300e-01,2.841438711151983210e+00,8.523089885711669922e-01
2.007446769937719200e+00,4.162247151478168927e-01,8.800330181060649348e-01,6.624329090118408203e-01
1.909560799549535892e-01,6.472588811347692594e-01,3.755556750242104336e+00,8.159270286560058594e-01
2.158132430671855673e+00,3.378918447344586573e-01,9.734425359914978815e-01,2.629008293151855469e-01
5.309398400224314418e-01,5.823135603394832271e-01,3.090805561145816505e+00,8.222050666809082031e-01
2.522472322364136765e+00,3.686154345725464188e-01,5.966738190003896269e-01,2.691931724548339844e-01
2.177196357466186505e-01,7.095823527307415501e-01,3.673735287870709243e+00,9.347257614135742188e-01
1.142234507671227695e+00,4.804712336387274019e-01,2.070094679422516126e+00,2.126200199127197266e-01
1.556370763325507278e+00,4.555285677059069394e-01,1.273477140330663060e+00,2.648971080780029297e-01
1.898041420049751071e+00,4.012097588809426241e-01,1.287070823388705598e+00,2.648758888244628906e-01
2.799863732635897162e-01,6.785853702503923390e-01,3.473999132193399397e+00,8.843138217926025391e-01
2.244458222577316864e+00,3.490835877020006528e-01,8.771872064278294356e-01,1.599421501159667969e-01
1.029343707029086952e+00,5.131999137434906100e-01,2.152956016095474823e+00,2.627940177917480469e-01
4.752632587715541757e-01,6.420519896648886338e-01,3.227384601086945359e+00,5.900218486785888672e-01
