4.931563762542487406e-01,6.479123948220235629e-01,2.401997041928629173e+00,1.420288085937500000e-01
1.222362353843632121e+00,4.977792664445103155e-01,1.200406720260025262e+00,1.799890995025634766e-01
1.749929740276484846e+00,5.840464814688267614e-01,2.363496934144491968e-01,1.521279811859130859e-01
8.517116185097443060e-01,6.798015527679532877e-01,1.933754528525682748e+00,1.268079280853271484e-01
1.147156453052305070e+00,3.276434299638680825e-01,1.248311365211463242e+00,1.514139175415039062e-01
1.885651874956435492e+00,3.538740359399086821e-01,9.999999999999999791e-17,1.716618537902832031e-01
1.263911404500814628e+00,3.925800710135921023e-01,9.637782666263291498e-01,1.975188255310058594e-01
6.091261328778275752e-01,9.848503292957215827e-01,2.189640804854674272e+00,1.621789932250976562e-01
9.762265366131583910e-01,4.623659724403496041e-01,2.009649456296167536e+00,1.220970153808593750e-01
4.598327885944397120e-01,7.756208933347087386e-01,2.564287571169275193e+00,1.897461414337158203e-01
1.427445747720184066e+00,3.988066823156334872e-01,9.063442963593767443e-01,2.275500297546386719e-01
6.920798476503959851e-01,4.593610979544983652e-01,2.286486581542142904e+00,1.521122455596923828e-01
1.469016174647212569e+00,4.633219397626549552e-01,8.885774454513744036e-01,1.847212314605712891e-01
8.274000920665240955e-01,4.849490560657052640e-01,1.720137371734054454e+00,1.548008918762207031e-01
7.288766208657925239e-01,4.879151298177609730e-01,1.942627604954357379e+00,1.401510238647460938e-01
5.799076753595129308e-01,8.243403360866025098e-01,2.231530109444813892e+00,1.747579574584960938e-01
6.982043786063345525e-01,4.694378253306726312e-01,2.086279264770879216e+00,1.761727333068847656e-01
1.734350983623480724e+00,5.275695736068638508e-01,9.999999999999999791e-17,1.993231773376464844e-01
1.151697564779871952e+00,5.554559192145567259e-01,1.706149975690318898e+00,2.404191493988037109e-01
1.506425994537984092e+00,4.088163254384357126e-01,7.520539333032959517e-01,1.635088920593261719e-01
5.713784780287753939e-01,7.164778105040798817e-01,2.638467146785134165e+00,2.452218532562255859e-01
1.076105577889372888e+00,2.734482319921612281e-01,1.663382148617709833e+00,2.321429252624511719e-01
7.429502567928019108e-01,4.993652195769787139e-01,2.461541381636995762e+00,2.506580352783203125e-01
8.186759486900930805e-01,7.042816219156199375e-01,1.938329848191853166e+00,1.611940860748291016e-01
6.526597032450733860e-01,1.219823793522989419e+00,2.176308433417848853e+00,1.659729480743408203e-01
1.000210624296048456e+00,6.006583713896392895e-01,1.539841888331882513e+00,2.122480869293212891e-01
1.276763558227116624e+00,4.080715982166036038e-01,1.140260336243739125e+00,1.801950931549072266e-01
1.722580490564063593e+00,3.950852169159952409e-01,1.385734617126122281e-01,2.383558750152587891e-01
6.891222079682550739e-01,5.480065396947872980e-01,2.174857095123550632e+00,1.518130302429199219e-01
1.213407686633655835e+00,5.964587151226895534e-01,1.021643237661201908e+00,1.645879745483398438e-01
5.580064632586633211e-01,1.054832857639051769e+00,2.194491708306818278e+00,1.855607032775878906e-01
1.496502968089811869e+00,1.274640521059000331e-01,7.618725887049158096e-01,1.992249488830566406e-01
3.545018812515199902e-01,1.156926238380760363e+00,2.856617217298630163e+00,1.161627769470214844e-01
8.109549649484534273e-01,1.031661329530307869e+00,2.057395437334291977e+00,1.212768554687500000e-01
8.093095340484772748e-01,8.160968585811235743e-01,1.999426028962702606e+00,2.277560234069824219e-01
1.610391909913985620e+00,3.326626498691671041e-01,5.655445499239900586e-01,1.972341537475585938e-01
6.873502753567266588e-01,4.888098853609074146e-01,2.085807983058756587e+00,1.818418502807617188e-01
1.005003925485849159e+00,4.865443405456172932e-01,1.512745798574954392e+00,2.548112869262695312e-01
1.491663533254978358e+00,2.855681607547120304e-01,5.885750835336784892e-01,1.996300220489501953e-01
1.033617010003051284e+00,5.437210470583931921e-01,1.372313832818415902e+00,7.176375389099121094e-02
6.818446768696656557e-01,2.994301819058367564e-01,2.039894777050279995e+00,1.583478450775146484e-01
1.179632370680239406e+00,4.120935354256811678e-01,1.432641109514695588e+00,1.598761081695556641e-01
1.456650968711136862e+00,2.863020979605892524e-01,8.528014214391986814e-01,2.493069171905517578e-01
5.617926392957588444e-01,6.876948388016870251e-01,2.247944225498552662e+00,1.205620765686035156e-01
1.446515136304782567e+00,5.094618783408093599e-01,4.052865453182407651e-01,1.701335906982421875e-01
6.488138414659265774e-01,7.324914644174609357e-01,2.426018687621291914e+00,1.491730213165283203e-01
1.256955683107537691e+00,4.069343276590517977e-01,8.959769438063091007e-01,1.099460124969482422e-01
5.990148826663401760e-01,4.844095710631673435e-01,2.299695199772356258e+00,1.654760837554931641e-01
8.578482641652643848e-01,4.888831792036409385e-01,1.865874891326750884e+00,1.617019176483154297e-01
1.142911262751921342e+00,6.232543546085033137e-01,1.462108765814444711e+00,1.543071269989013672e-01
