1.085934282648576055e+00,1.622192978661244067e-01,2.302808866111638153e+00,2.073361873626708984e-01
1.760792644755744707e+00,3.553545398183521331e-01,1.026895566904723944e+00,2.277400493621826172e-01
1.758226757306670329e+00,5.158772466913142951e-01,1.046341559542224964e+00,2.057688236236572266e-01
6.579194529846061901e-01,5.761697500243757597e-01,3.108479909469546332e+00,1.845598220825195312e-01
1.032405994475554589e+00,4.935315715574530859e-01,2.191542015696658297e+00,1.448469161987304688e-01
1.476686085383485114e+00,4.529173459224360987e-01,1.497032672395944175e+00,2.222912311553955078e-01
1.441562470536638108e+00,4.719725087671859595e-08,1.490301423284400739e+00,1.136631965637207031e-01
7.421335462425734386e-01,9.487033614619284627e-01,2.799514231090027838e+00,2.006058692932128906e-01
1.497700702452082089e+00,4.633084145531666809e-01,1.567733170805590159e+00,1.817221641540527344e-01
1.296433083251685270e+00,9.999999999999999791e-17,1.888007753080984674e+00,1.137192249298095703e-01
1.030030971522701844e+00,5.788802499653371569e-01,2.510108595017573219e+00,1.803300380706787109e-01
1.249705304865860178e+00,3.737444492351656988e-01,1.877226847255526465e+00,2.144291400909423828e-01
1.245730265312656515e+00,6.552007693070796002e-01,2.125885635707973176e+00,1.814861297607421875e-01
1.116813571772479863e+00,3.098106044175811258e-01,2.100125022719714352e+00,2.639570236206054688e-01
5.364460770928642930e-01,5.057184654615828334e-01,2.963880561775583011e+00,1.654019355773925781e-01
9.333702511736824414e-01,3.535568197272304647e-01,2.321374791686664274e+00,3.212008476257324219e-01
1.439573245324927919e+00,9.999999999999999791e-17,1.520274479690127745e+00,8.331489562988281250e-02
2.129885657501866092e+00,4.050702398466560217e-01,5.856549080299713016e-03,2.496228218078613281e-01
1.323972241445690923e+00,6.411977974752391951e-01,2.195520163973402994e+00,2.296278476715087891e-01
1.571927272906471940e+00,4.811003994891873137e-01,1.370041758443917734e+00,9.477591514587402344e-02
5.351764066972610756e-01,8.354634722698438543e-01,3.397245573836855659e+00,1.925389766693115234e-01
6.560847151459775484e-01,5.821861547902059675e-01,3.232108866589549656e+00,3.553228378295898438e-01
5.535992481008319421e-01,6.381185484133167218e-01,3.528858155806465113e+00,2.048888206481933594e-01
8.381335603232275000e-01,4.871904640041680445e-01,2.712725948779307839e+00,4.119498729705810547e-01
9.892311886272240340e-01,7.451870561784510461e-01,2.340874310675385761e+00,2.409260272979736328e-01
1.547235376463472756e+00,2.782544904017412724e-01,1.390000054024418397e+00,3.408417701721191406e-01
5.551493901556786570e-01,8.974443630027141294e-01,3.204762627568234823e+00,2.772090435028076172e-01
1.337552122161956181e+00,3.661519576064977688e-01,1.680620755246257536e+00,4.773399829864501953e-01
8.538821420472961776e-01,4.360298667162118003e-01,2.442675987542310523e+00,4.850969314575195312e-01
1.030848848344794844e+00,7.207410559511538972e-01,2.238714946498718383e+00,1.946709156036376953e-01
8.219685002316070577e-01,7.540640445811088721e-01,2.512825318302454480e+00,2.029469013214111328e-01
8.967879803716535259e-01,2.813387717683382694e-01,2.800506374629734285e+00,3.687279224395751953e-01
6.578374706918732606e-01,6.595662945365713403e-01,2.963978248745512634e+00,4.559118747711181641e-01
5.898713316627119951e-01,2.016545927295122720e+00,3.324520275366910305e+00,2.777311801910400391e-01
8.134433869153908647e-01,7.096966258495335245e-01,2.857750386371961770e+00,3.743731975555419922e-01
9.317697669420753614e-01,7.033672276474650653e-01,2.666519384768112566e+00,2.439620494842529297e-01
1.178068052963014090e+00,4.627337941704061097e-01,1.928597616756912769e+00,2.921626567840576172e-01
1.147247094357052521e+00,5.810020000383758765e-01,2.051876151761215183e+00,1.697351932525634766e-01
7.692388534756697815e-01,3.596472168114263623e-01,2.717896962343804290e+00,3.231248855590820312e-01
8.340429917777160140e-01,7.032448026885426140e-01,2.567214790848484363e+00,2.124180793762207031e-01
7.708795537302289835e-01,4.415511708601866925e-01,2.653261432450666479e+00,2.102241516113281250e-01
2.086595068713354539e+00,3.143682068786609052e-01,5.601321582914782216e-01,1.930689811706542969e-01
2.203626633785927602e+00,1.864982820134486463e-01,9.999999999999999791e-17,2.097179889678955078e-01
6.726612540140611829e-01,5.859029916928824022e-01,2.772168008459381383e+00,1.597030162811279297e-01
1.480385498967426106e+00,4.404395690855992807e-01,1.181912396806406917e+00,2.499871253967285156e-01
6.688023396943272303e-01,9.629677229401690797e-01,3.159408807993837165e+00,1.714451313018798828e-01
8.964292628979514399e-01,3.347920716559241172e-01,2.428801088425833310e+00,2.331609725952148438e-01
3.285116488582788263e-01,1.966131180571319526e+00,3.320586745586081356e+00,1.862220764160156250e-01
1.190901179696636669e+00,4.898244605104220550e-01,1.928692597000456921e+00,1.505510807037353516e-01
1.163105679572577156e+00,5.160778371230196893e-01,2.466712571957380806e+00,1.437392234802246094e-01
