8.834123824052169116e-01,9.999999999999999791e-17,4.126087784502810329e+00,1.387993097305297852e+00
1.280644927284861900e+00,4.800786481916227699e-01,3.645028907570399657e+00,2.763077735900878906e+00
2.115472780994545499e+00,4.542273926964150443e-01,1.936815805635067500e+00,1.036298990249633789e+00
6.296931816509095947e-01,6.342941136765024579e-01,4.767798379192850433e+00,3.112556934356689453e+00
2.332844307735115752e+00,2.805453083343572573e-01,1.216512068247894041e+00,1.436278820037841797e+00
1.802474068203627544e+00,3.288975450805674550e-01,2.396344563463021604e+00,1.935986042022705078e+00
7.270896715645722708e-01,3.654570159499827553e-01,4.547663731455922509e+00,2.101917028427124023e+00
2.702950871682533229e+00,1.333723496289706822e-01,5.785914261070850273e-01,1.789121866226196289e+00
1.792807283617809500e+00,3.544935010069084624e-01,2.493218681912154455e+00,1.817505121231079102e+00
6.473422837228111071e-01,7.324760759786249631e-01,4.615305644419162689e+00,3.977429866790771484e+00
1.409240517050785568e+00,3.983237209931472789e-01,3.377415264785418092e+00,2.329071998596191406e+00
1.385780457153094947e+00,3.134203285661106841e-01,3.382772348311924748e+00,1.637116909027099609e+00
2.014941247973924821e+00,4.506520605137918634e-01,2.254935928401810230e+00,1.231147050857543945e+00
2.492801053739595041e+00,2.434072759049848433e-01,7.104397333506961010e-01,9.009242057800292969e-01
8.364674393325446378e-01,9.734963266058926616e-08,4.088644752222340806e+00,1.840006113052368164e+00
6.620689286136449692e-01,7.953003349269248679e-01,4.441957863961660813e+00,2.614866256713867188e+00
1.329696443204335665e+00,3.249988227713737676e-07,3.077976478085140855e+00,1.234814167022705078e+00
1.382260322754681248e+00,3.556553310186146288e-01,3.270183179083868463e+00,1.133400917053222656e+00
1.146965253593063894e+00,5.153783568263272663e-01,3.971213298373574396e+00,2.975122213363647461e+00
1.357193353536153557e+00,3.934284906025287132e-01,3.376577094762413189e+00,1.594679117202758789e+00
2.223307940346426204e+00,9.012541768837779854e-02,1.631500762818135941e+00,1.254209995269775391e+00
2.258357825539157648e+00,9.999999999999999791e-17,1.616331416945796962e+00,1.382055997848510742e+00
8.102811657719549698e-01,6.331300048193965191e-01,4.329477878639165667e+00,3.537587881088256836e+00
1.007343444699911439e+00,7.901319511553738240e-01,3.877739912971147174e+00,3.107291936874389648e+00
2.368487182348053999e+00,1.890266615918754223e-01,1.233471569530687262e+00,7.303340435028076172e-01
2.169060155729269024e+00,2.214522834920623906e-01,1.444109938921590119e+00,2.438320875167846680e+00
9.441803317668031603e-01,5.807414925838593200e-01,4.000803412793956682e+00,2.545567989349365234e+00
2.406376712082431979e+00,3.367372340000364117e-01,1.296660995610651845e+00,1.219748735427856445e+00
1.516198134545992948e+00,3.391438946629389273e-01,2.683600826984226195e+00,2.247974157333374023e+00
9.790272556859436204e-01,9.203096087883689824e-01,4.099821483089627350e+00,2.712671995162963867e+00
4.452066118688784435e-01,9.431806951058161470e-01,4.782562699384393490e+00,2.699347972869873047e+00
2.273082072151456856e+00,6.367623030115916738e-02,1.596369887990795045e+00,2.005903959274291992e+00
4.763171955977116290e-01,7.513328922909101593e-01,4.779960330211266317e+00,2.926072120666503906e+00
6.538610470759096405e-01,1.637176281328504901e+00,5.032276991041134906e+00,3.247399091720581055e+00
1.563863344365080676e+00,1.044959483533612343e-01,3.023424708711779818e+00,2.378579854965209961e+00
2.304620980937454267e+00,2.628027109185948063e-01,1.532788807934735820e+00,1.961747169494628906e+00
2.042605581368782897e+00,1.304465089631666741e-01,1.773390067134549941e+00,2.445693016052246094e+00
2.160869052388328715e+00,2.206435493117272495e-01,1.569726238912817040e+00,1.766312837600708008e+00
1.002318915896712515e+00,3.552285154031440961e-01,4.201277131008290588e+00,3.546367168426513672e+00
1.438500013641114128e+00,9.999999999999999791e-17,3.265504774168709545e+00,1.149568080902099609e+00
1.508853944485889942e+00,7.171593963376778142e-08,2.671338851551396054e+00,1.524662971496582031e+00
1.413679662562535633e+00,5.401265115083650097e-14,3.476596293680075611e+00,1.051440238952636719e+00
1.546335693958120316e+00,2.525607871214499145e-01,3.027010657298164542e+00,2.173135042190551758e+00
4.200885127253699003e-01,1.246201559636016309e+00,4.812760538845151537e+00,2.307925939559936523e+00
1.581742870503703102e+00,5.757077519576548896e-01,2.703345618198891742e+00,2.336970090866088867e+00
7.512251668480649514e-01,8.716043503354280464e-01,4.548820388924874614e+00,2.488200187683105469e+00
6.757241372823525882e-01,5.369852092992548620e-01,4.433284896280511589e+00,2.663345098495483398e+00
2.698055779479010541e-01,2.322759423507215093e+00,5.256518262690384802e+00,2.579380989074707031e+00
7.364992669879076859e-01,3.558509220883810942e-01,4.427881978237361515e+00,1.309380769729614258e+00
9.753970791534998241e-01,7.726919544840669118e-01,4.255431094110101675e+00,1.975462913513183594e+00
