7.880625244276692198e-01,6.359529040127415156e-01,3.099427313798578387e-01,6.643640279769897461e+00
1.051016503510566524e+00,5.002338025179708936e-01,8.640181583071713245e-01,7.084644794464111328e+00
8.392918421422684849e-01,6.070036893203375472e-01,1.042333190273253996e+00,5.360965967178344727e+00
9.942162098152421690e-01,5.100155407963115062e-01,9.210374742869328335e-01,6.928501129150390625e+00
8.437532642413139161e-01,5.468635677287788655e-01,1.059950028235386643e+00,4.617763757705688477e+00
1.166757214428053580e+00,3.612437589434205343e-01,2.967953590422046428e+00,2.744976282119750977e+00
1.328728332082586006e+00,3.303213839635908977e-01,2.209128758434085515e+00,3.323522090911865234e+00
9.704802087242401232e-01,5.253457236665335373e-01,6.998510140787437273e-01,4.120898723602294922e+00
9.396870587137375885e-01,5.607379894027995082e-01,8.324882775249421440e-01,6.616904020309448242e+00
1.058677426880545225e+00,4.791362118109809831e-01,1.145864060898079684e+00,4.295097827911376953e+00
1.158168926709395752e+00,4.594019196047689491e-01,9.168297847483377616e-01,4.335151910781860352e+00
1.021369314335801803e+00,5.309204548082377961e-01,6.959676476978247095e-01,6.945261001586914062e+00
1.071978421163980011e+00,4.978038380766804383e-01,1.523115462237838447e+00,6.843998193740844727e+00
7.740006309567062370e-01,5.730010033112721279e-01,9.269037980577509162e-01,6.452618837356567383e+00
8.851125451146066858e-01,5.373265858838469633e-01,6.914756097129138857e-01,4.264813184738159180e+00
8.709374302966602643e-01,5.432638779218876834e-01,1.122252392885360939e+00,3.867180109024047852e+00
1.249041375447327074e+00,3.002734665072211429e-01,2.376447492312423471e+00,3.416387081146240234e+00
1.000166659381699796e+00,5.148167279002747732e-01,9.970697237161634252e-01,3.255619049072265625e+00
1.045490066084347136e+00,5.291183491978209696e-01,1.299730897810000396e+00,6.239476919174194336e+00
1.092225442732012164e+00,4.687510583467060510e-01,1.184552026739170705e+00,4.521697998046875000e+00
1.177049071832386273e+00,4.287372738858952204e-01,7.243067981629656149e-01,4.082715034484863281e+00
1.410775451852812834e+00,3.009564371345781475e-01,2.042475464429314158e+00,3.135766029357910156e+00
1.173081507240965049e+00,4.040697144536866681e-01,8.948471383186422656e-01,4.461111783981323242e+00
9.645804260079697823e-01,5.103260186994816872e-01,1.404837633970432043e+00,4.492155790328979492e+00
1.273162032352975537e+00,3.478167656928336515e-01,2.985958812917665295e+00,1.464643001556396484e+00
9.119267967801175656e-01,5.082050724851873147e-01,9.821066012340686768e-01,5.914200067520141602e+00
9.897443877105051024e-01,4.860257991897261043e-01,1.013187649331581008e+00,5.815881013870239258e+00
9.152601373586953803e-01,5.585087048360741768e-01,8.456007849205084970e-01,5.513093948364257812e+00
9.637409180129334896e-01,5.287198753092305914e-01,9.194718679263834682e-01,4.060981988906860352e+00
1.048875844123302592e+00,4.506624841785263902e-01,1.428782578971229400e+00,4.864684104919433594e+00
9.221049686870457229e-01,4.896697596902054306e-01,1.099952750174025162e+00,4.135439157485961914e+00
1.176624900245502703e+00,4.276613442356926309e-01,1.336560326228409146e+00,3.020041942596435547e+00
9.284495858708698979e-01,5.033140601532928304e-01,1.098932168412472654e+00,3.029273033142089844e+00
1.383326667167660728e+00,3.582558183232151805e-01,2.457819882698339065e+00,1.396928071975708008e+00
1.545333490115049502e+00,2.412092788835716040e-01,2.723179564912199702e+00,3.140141010284423828e+00
1.120328829060796227e+00,4.663349338219742735e-01,1.365800111019739305e+00,4.518110990524291992e+00
9.202505864024336235e-01,5.251979666194314111e-01,8.529531957363376549e-01,6.150033950805664062e+00
9.910760200538110132e-01,4.968264341102582859e-01,1.101333536273317870e+00,1.943274974822998047e+00
1.087682973667731590e+00,4.649482153264636874e-01,5.529842453767916943e-01,3.346906185150146484e+00
9.726814663508883685e-01,4.650407275580868971e-01,6.670410745719490553e-01,4.248669385910034180e+00
9.822840018049742161e-01,4.627589393986309418e-01,1.363871936628008097e+00,3.180933237075805664e+00
1.154420877908634235e+00,4.489628655528151713e-01,1.312940199695531218e+00,5.220818996429443359e+00
1.404100501587858041e+00,3.215644278422697400e-01,1.827305616686624168e+00,1.989521980285644531e+00
8.251977171161688496e-01,5.562425553344945151e-01,7.758316996768216400e-01,6.366338014602661133e+00
9.115328095552005516e-01,5.312447991604080100e-01,1.130394811894966489e+00,5.756516695022583008e+00
1.057289202552966989e+00,4.850408700901863712e-01,1.155403359959351173e+00,3.760324954986572266e+00
1.172989120827384379e+00,3.923153382621241692e-01,1.877802598827049918e+00,3.466882944107055664e+00
1.257005250484600545e+00,3.635283802642884088e-01,2.294347003379852978e+00,2.904606103897094727e+00
9.800483306707352682e-01,5.034410855921294115e-01,7.663409329264516678e-01,3.509533166885375977e+00
1.166653592776926374e+00,4.590501953033771509e-01,1.236657677408631528e+00,2.804739952087402344e+00
