1.160817250369687192e+00,3.913929412663069152e-01,3.291192162542410649e-01,1.078693151473999023e+00
1.074324246861399379e+00,4.866314298003868721e-01,3.258023822031712591e-01,6.315400600433349609e-01
9.233851858489161568e-01,4.539099786743160392e-01,8.747114771317464621e-01,9.556732177734375000e-01
1.007803166154203067e+00,4.538972133324696845e-01,2.719511122737884312e-01,3.954372406005859375e-01
7.849795422012502133e-01,5.994108096063489599e-01,1.346707174204753998e-01,1.058215856552124023e+00
7.038619633196874226e-01,6.386459150122463235e-01,1.859935783102763529e-01,7.995569705963134766e-01
8.970234220455055585e-01,5.473879795323151054e-01,1.977193949737696965e-01,1.200412034988403320e+00
2.226243333893153320e+00,9.999999999999999791e-17,2.804904505455493080e+00,4.012258052825927734e-01
1.376708954418609077e+00,2.963494742550500383e-01,3.272740212991941400e-01,1.012400865554809570e+00
1.235220446630855173e+00,3.635925093810283282e-01,3.684099549291973696e-01,6.128611564636230469e-01
8.121229024632440341e-01,5.497128336271051019e-01,2.331708543899123909e-01,1.229625225067138672e+00
9.887564818774230435e-01,4.848645041774146125e-01,2.149628864105073145e-01,1.087946176528930664e+00
1.072942940961755909e+00,4.876064421404004423e-01,2.509975527118216143e-01,1.404312133789062500e+00
1.362396381530690093e+00,2.838405602569354924e-01,3.794993039143511049e-01,1.204557657241821289e+00
8.228407037584433148e-01,5.094728885464844259e-01,3.206398306001693732e-01,7.873432636260986328e-01
8.597237707573927024e-01,5.430725313883635330e-01,2.358735475784677627e-01,1.097804784774780273e+00
1.325330718865697976e+00,2.201604015598679631e-01,1.134850262559649270e+00,7.714409828186035156e-01
1.038727137666648925e+00,5.497932277624946185e-01,3.079002738432093933e-01,7.499680519104003906e-01
1.255215084142195847e+00,4.762711797963883331e-01,2.243636830917639935e-01,1.138107776641845703e+00
9.477946647166142213e-01,5.013186032939358494e-01,2.955522788704759707e-01,5.327370166778564453e-01
1.386752556474466047e+00,3.323553634129277623e-01,3.392077537866549641e-01,9.433889389038085938e-01
1.016081366235069616e+00,5.349060883731338034e-01,6.930149615704978006e-02,6.061451435089111328e-01
1.560928098984757151e+00,2.693621802637942708e-01,1.190737180817541985e+00,9.131269454956054688e-01
9.008100912692466045e-01,5.357234852720957896e-01,3.687082224263213415e-01,7.325718402862548828e-01
1.357105284119776156e+00,2.808504310551137029e-01,2.395087672690927594e-01,1.022398948669433594e+00
1.082788523034868389e+00,4.132527849799579323e-01,5.667064208912795387e-01,9.033730030059814453e-01
9.409426209650035844e-01,5.807745183363129948e-01,1.918595767815170217e-01,9.962959289550781250e-01
8.719513102615488176e-01,6.305536902373857222e-01,2.313847390839727791e-01,1.063708782196044922e+00
9.291376821481334147e-01,4.991827991620559901e-01,2.505648079129403905e-01,1.001663208007812500e+00
2.026397076530205066e+00,9.999999999999999791e-17,2.857435179578052153e+00,3.905191421508789062e-01
8.220146874464667741e-01,5.028920386453971103e-01,4.502997696805806083e-01,7.633349895477294922e-01
9.857778827647150077e-01,5.027148874703283310e-01,1.169268020537344993e-01,8.794820308685302734e-01
1.417675733154471152e+00,2.152433586085195083e-01,1.005505773978424111e+00,5.876178741455078125e-01
1.091206374564649417e+00,4.579558912382696856e-01,6.156553224593336315e-01,7.771060466766357422e-01
1.633632699288723789e+00,2.760372315591283487e-01,9.155126617332706163e-01,6.827342510223388672e-01
1.123561249902546244e+00,4.804477494960576189e-01,2.185242837573393437e-01,1.342948913574218750e+00
9.903206506132418152e-01,4.809538384453160842e-01,1.591190408849412485e-01,9.105472564697265625e-01
8.145081184135165575e-01,5.913885107965782817e-01,1.441296943287229959e-01,6.287858486175537109e-01
7.424295422945007550e-01,5.613663231626768724e-01,1.764231837488200449e-01,9.705240726470947266e-01
8.383409414218476741e-01,5.818530620537400999e-01,2.930543532165564846e-01,4.993143081665039062e-01
4.972781958134453451e-01,6.551205455268982458e-01,1.125912642200423003e-01,1.083021879196166992e+00
1.178197717836343639e+00,4.560458081331990043e-01,2.974011591781702823e-01,4.683530330657958984e-01
6.981660314612633256e-01,6.718347710169084719e-01,1.507326605865025315e-01,1.225999116897583008e+00
1.282673723688072309e+00,3.053375346434064608e-01,5.329885328273583633e-01,6.122980117797851562e-01
8.513145650070516046e-01,4.993662044026924152e-01,6.493495593233714613e-01,7.755160331726074219e-01
1.401542721189783736e+00,3.688765365558773768e-01,3.582735139754606446e-01,6.744730472564697266e-01
1.035496474096133435e+00,4.117022940907134609e-01,3.283288711819898342e-01,6.066081523895263672e-01
1.175661084033413628e+00,3.390389510600940737e-01,6.263434019863769464e-01,6.327297687530517578e-01
1.026888641096912913e+00,4.810365251525665076e-01,1.836585861229392547e-01,1.112082719802856445e+00
1.102355413060224887e+00,3.887683952150921551e-01,5.767740460281605142e-01,5.931367874145507812e-01
