1.268293763877727853e+00,3.116159842632397758e-01,5.458335763381968464e-01,1.445637941360473633e+00
8.885194091413661788e-01,5.881462955864688036e-01,4.423064391579163979e-01,1.481385946273803711e+00
8.885190421090392032e-01,5.864406740884875457e-01,6.523337516847953488e-01,1.515213012695312500e+00
1.004026490227653223e+00,4.725931582690943711e-01,5.712048509726291856e-01,9.459362030029296875e-01
1.220006091017810324e+00,3.746524303012138679e-01,9.739830131749884767e-01,1.290784835815429688e+00
9.726822702551666255e-01,5.474672364459350904e-01,5.914402190644613144e-01,1.187982082366943359e+00
9.198631136928546725e-01,5.220045497857065397e-01,3.828628380181273161e-01,1.845290899276733398e+00
1.116693172106624887e+00,4.654839149764800621e-01,5.116893722261407484e-01,1.679109811782836914e+00
1.008573265591265145e+00,5.415742109085869282e-01,3.373671231997359965e-01,1.954340934753417969e+00
1.234240734142225682e+00,3.919716198424643694e-01,5.785513230507732807e-01,1.090250253677368164e+00
1.133408415983543138e+00,4.562924545723689995e-01,6.307114434308814799e-01,1.425157785415649414e+00
1.045391744625388641e+00,4.738231941511077960e-01,3.679830032424381558e-01,1.047775983810424805e+00
1.064569300066523727e+00,5.417172433542903898e-01,5.152865690400815213e-01,1.143203020095825195e+00
9.099957627206920474e-01,5.170410850413328374e-01,5.157943297158106288e-01,7.411279678344726562e-01
1.005703035670722167e+00,4.546291858908152461e-01,4.811377516868384219e-01,1.538302898406982422e+00
1.013252054359307763e+00,4.511401423205160244e-01,5.804106622718522290e-01,1.147219896316528320e+00
1.031763244873428631e+00,4.431549589916302656e-01,4.530564810719027169e-01,1.402879953384399414e+00
7.421775174200627712e-01,6.433340454592036961e-01,5.126745448552535445e-01,8.732769489288330078e-01
1.282694394083910172e+00,4.613090314506099188e-01,5.667141168642392257e-01,1.277977228164672852e+00
8.534464722754565580e-01,5.984830327249417437e-01,4.564830770854800823e-01,1.231910228729248047e+00
1.255464548420613280e+00,4.038664850744658752e-01,5.530533325392302801e-01,1.063833713531494141e+00
1.273558121182140290e+00,3.762866887904282032e-01,7.010843761322618217e-01,1.336679935455322266e+00
1.099566511114873357e+00,4.854363316717599797e-01,6.225679700514129555e-01,1.068258762359619141e+00
1.136048116276977993e+00,4.258348623571073244e-01,6.455889347342593787e-01,1.017215967178344727e+00
1.075213408264741988e+00,4.733978875798858788e-01,7.318640377612076753e-01,1.373275995254516602e+00
1.004444947856822257e+00,4.848071207437872898e-01,5.606772288133868853e-01,1.597557067871093750e+00
9.536107848291696110e-01,5.461126276227039611e-01,4.307429476842610794e-01,9.423670768737792969e-01
8.541083430359834860e-01,5.756135756614381149e-01,4.897738748732032299e-01,1.001813888549804688e+00
1.139267363407526323e+00,4.245042819725083350e-01,6.744688413050864417e-01,2.937159538269042969e-01
9.585053402289506197e-01,5.250945984492118024e-01,6.003863732624041827e-01,7.902839183807373047e-01
1.163284041496998711e+00,3.307608198325008853e-01,1.366542672021012317e+00,1.287281751632690430e+00
1.352800123175195379e+00,3.424803661478612593e-01,5.965938028923021275e-01,1.555202960968017578e+00
1.237919913344803335e+00,3.386826409929057924e-01,9.282030661168252372e-01,1.228823900222778320e+00
1.254354813943272973e+00,4.357468666705316962e-01,8.494612026593498788e-01,1.146455764770507812e+00
1.269810940351763673e+00,4.091255856425980442e-01,7.197133773644509569e-01,1.564440965652465820e+00
9.725554518370789214e-01,5.411749203807768582e-01,4.755301622594955147e-01,1.662974357604980469e+00
9.770187211538995387e-01,4.901155860616115412e-01,4.929350503704346131e-01,1.571263074874877930e+00
9.343663383277487355e-01,5.066848215382049325e-01,6.256637430482945295e-01,1.334604024887084961e+00
1.016206076932235192e+00,4.964162754865963922e-01,4.240782904111319862e-01,8.952519893646240234e-01
9.288726955949825337e-01,5.242039075364706147e-01,4.369346223868452728e-01,1.630561113357543945e+00
1.091661633950575805e+00,3.701441977887188206e-01,4.404435543896318417e-01,1.113546133041381836e+00
1.005833685423378698e+00,5.211525591775869604e-01,5.057509497719350211e-01,1.037969827651977539e+00
8.844512899043457388e-01,5.731146755153190275e-01,3.701900427649210679e-01,1.798568964004516602e+00
1.054034358260750315e+00,3.898269348553357050e-01,7.011918429600432212e-01,5.156369209289550781e-01
7.185536863403695351e-01,5.877843554710249219e-01,5.493579840030231587e-01,9.206559658050537109e-01
1.237903328651317469e+00,4.177028560637159327e-01,6.696996330098407002e-01,5.303330421447753906e-01
8.854687663503858497e-01,4.997611417982736337e-01,3.564372325574132749e-01,1.108371973037719727e+00
1.137057777053263052e+00,3.819786195350144409e-01,5.572240981886378286e-01,6.718409061431884766e-01
1.009306478050296052e+00,5.007041388407302840e-01,4.449013041991029538e-01,1.289158821105957031e+00
1.154660856261552571e+00,4.753963293909811982e-01,5.026544181412178069e-01,6.684348583221435547e-01
