2.861420108378858601e-02,7.927289285435319410e-01,2.417767979288612423e+00,1.595649719238281250e-01
4.220193833340415979e-02,8.079976467152943931e-01,2.542803425565234310e+00,1.556770801544189453e-01
2.172718891939386457e-02,8.401365071985584798e-01,2.729753404706283693e+00,1.345870494842529297e-01
2.659046787274190610e-02,8.136211806603509400e-01,2.288680784675007907e+00,1.138880252838134766e-01
6.591762195727302043e-01,3.808208066351203014e-01,1.709608512210835540e+00,6.950283050537109375e-02
3.410550112149163260e-02,8.025902408752068062e-01,2.460854413214526470e+00,1.108462810516357422e-01
3.871725660800997594e-03,9.188487926319460763e-01,2.805036732110298914e+00,2.159779071807861328e-01
1.228935903804322452e-02,8.710065857801886358e-01,2.750912952483130614e+00,1.851148605346679688e-01
2.309542612037976655e-03,9.281528817447268764e-01,2.866556077899669486e+00,2.518661022186279297e-01
2.574172882298942158e-02,8.158022086519418625e-01,2.628773678158469629e+00,1.076087951660156250e-01
9.307275972728146565e-03,8.481822764444973961e-01,2.404103991135551066e+00,2.091593742370605469e-01
1.093988313544754995e-02,8.777513174614036684e-01,2.641034026401505752e+00,1.654899120330810547e-01
6.940556881876348561e-01,1.939465997450655343e-01,1.772056649133839423e+00,3.176212310791015625e-02
1.568250272781860133e+00,2.474926059366875652e-01,5.810486588630880966e-01,6.492590904235839844e-02
2.661824925622630414e-02,8.175004959182149422e-01,2.530694618734143919e+00,1.341109275817871094e-01
3.598158404784252730e-03,9.259194132456523008e-01,2.597623842675311767e+00,1.510310173034667969e-01
2.121461449526759191e-01,4.720463417940616857e-01,2.051147547060019338e+00,1.132388114929199219e-01
2.457812058752384399e-02,8.708900864675688247e-01,2.617006986550479031e+00,1.520638465881347656e-01
8.107669391184706142e-02,6.947642723951916732e-01,2.589553146286417196e+00,1.454031467437744141e-01
2.796605798130913714e-02,8.394614205385819705e-01,2.448809921637548292e+00,1.193819046020507812e-01
9.724872149473301475e-02,6.273714034725196287e-01,2.895692387122267952e+00,1.648612022399902344e-01
2.312495359708103937e+00,1.448557732457367575e-01,4.946850097923270045e-02,3.430795669555664062e-02
3.942102451627951809e-02,8.206514535532245525e-01,2.729934966916618411e+00,2.112438678741455078e-01
5.693784864459038031e-02,7.841323727985528569e-01,2.313465198891647034e+00,1.673312187194824219e-01
4.504681552611664724e-02,7.365924543064792385e-01,2.342914452563937378e+00,1.191060543060302734e-01
1.610958002384385024e+00,2.881749026699376159e-01,3.245911679825734808e-01,3.296875953674316406e-02
7.573285155658653414e-03,9.125061623687283907e-01,2.881836274143584120e+00,2.327771186828613281e-01
1.467786657920894591e-02,8.926982196568724603e-01,3.038900264585261635e+00,1.846358776092529297e-01
9.475688925175654309e-03,8.941097134216543507e-01,2.815599117273194896e+00,1.952459812164306641e-01
9.128984076716224749e-02,7.377696704184976140e-01,2.232231460578379512e+00,1.084887981414794922e-01
1.097264971499499475e-01,6.932065344113511607e-01,2.031901027249405800e+00,1.493358612060546875e-01
1.054147172679964148e-02,8.299264059032894769e-01,2.694348225886721071e+00,1.964428424835205078e-01
1.247490763115732149e+00,1.851681678025507427e-01,1.025828156024543469e+00,4.310083389282226562e-02
7.653123789449588210e-02,7.495168433272376696e-01,2.789653591494624774e+00,1.747279167175292969e-01
5.981597695653870783e-01,4.858537388799821222e-01,1.806763881352745793e+00,8.895897865295410156e-02
4.227971505153128168e-02,7.721641638366855132e-01,2.555011442134151434e+00,1.706900596618652344e-01
5.363164099039158944e-03,9.121337174877298670e-01,2.595375257152165105e+00,1.563689708709716797e-01
1.422528022805527939e-02,8.764771408962307442e-01,2.596011098244128235e+00,1.699438095092773438e-01
1.257305348121968702e-01,6.322108797121325230e-01,2.128858358324297484e+00,1.415121555328369141e-01
2.459050851360298010e-02,8.533037373776070078e-01,2.583181086409198191e+00,1.783149242401123047e-01
1.997815765848612833e-03,9.346423015763489772e-01,2.347668698391808917e+00,1.504650115966796875e-01
8.343862246301122360e-03,8.945577570902027986e-01,2.695091142663715189e+00,1.490998268127441406e-01
6.280648129039785588e-03,9.253374426649838558e-01,3.144514799599691379e+00,1.989271640777587891e-01
1.077204077307051949e-01,6.920428804289315838e-01,2.147761624598197194e+00,1.139979362487792969e-01
6.795028606216781467e-03,9.095673352104144405e-01,2.773097664387724759e+00,1.545231342315673828e-01
1.156963842839039969e-02,8.656112178158162918e-01,3.076385369368328515e+00,1.585669517517089844e-01
2.861238198875527047e-03,9.125287558743785388e-01,2.525448853649751690e+00,1.824619770050048828e-01
7.317889904289059944e-02,6.726810132557198285e-01,2.422327474488584098e+00,1.366090774536132812e-01
3.023612565552782731e-03,9.303601111617751940e-01,2.808367688562029230e+00,1.848850250244140625e-01
9.808616161352673446e-02,6.819470511428259440e-01,2.387077626086950843e+00,8.441305160522460938e-02
