1.024689102612311054e+00,9.307901777163873902e-01,3.191842797267966159e+00,3.007731986045837402e+01
1.746726424313242099e+00,6.501637953289750582e-01,1.742652275040299958e+00,2.873091292381286621e+01
1.679020393889236074e+00,6.148644824226423555e-01,1.829554895161821015e+00,2.959008479118347168e+01
1.469446400073268544e+00,6.751525876809632010e-01,2.199212811111245891e+00,2.447221374511718750e+01
9.438229350445380694e-01,1.096553024554481448e+00,3.265298927558551778e+00,3.697806000709533691e+01
1.791461079451190264e+00,5.437805637283574800e-01,1.575834161183785609e+00,3.015038800239562988e+01
1.189147594481621439e+00,8.738259699625384735e-01,2.883226793273269362e+00,3.746848177909851074e+01
1.505205694896639468e+00,7.932814266154809557e-01,2.189608740237789064e+00,2.077413916587829590e+01
1.437724083658408869e+00,8.314866975519630277e-01,2.371703461244726530e+00,2.824879813194274902e+01
1.252305856084135360e+00,8.294712119332776634e-01,2.714023461636071222e+00,2.682666015625000000e+01
8.732825758020720253e-01,9.826247176856788279e-01,3.420915345232130367e+00,4.477497005462646484e+01
1.590187989110500411e+00,6.249992059428650659e-01,2.015037030122852180e+00,2.671509814262390137e+01
1.254481125132611785e+00,8.042592505932908420e-01,2.726591766944650885e+00,2.606928992271423340e+01
1.010778659785084077e+00,1.129230641295765558e+00,3.122407830413614693e+00,6.216733384132385254e+01
8.047308817343779008e-01,1.287920668690177406e+00,3.588343444364459511e+00,4.239756488800048828e+01
1.660278508673110442e+00,5.823552965601955789e-01,1.916379757087763425e+00,3.292979001998901367e+01
9.606891332405572692e-01,9.467729656862300391e-01,3.283745964022494856e+00,5.756395530700683594e+01
1.645799908529566702e+00,7.058157348685196730e-01,1.924448142489911584e+00,3.109398698806762695e+01
1.364987531980847768e+00,7.964342634507625140e-01,2.510417454304249230e+00,5.179314303398132324e+01
1.052787136683712710e+00,9.672428418210898826e-01,3.143529230147880327e+00,4.846938800811767578e+01
8.848284262731042071e-01,1.037878811484562736e+00,3.464876077606790172e+00,5.973610496520996094e+01
1.156656770933028433e+00,9.331224884912997508e-01,2.888170867901528549e+00,3.250757217407226562e+01
1.419768559142636111e+00,7.384777061933610609e-01,2.353868145568206227e+00,2.293069601058959961e+01
1.639648125807411150e+00,6.056038668379623013e-01,1.938180650331280397e+00,2.481778788566589355e+01
1.047435735367740373e+00,1.056625554774017317e+00,3.121898728797430245e+00,1.564559888839721680e+01
9.559398673596888329e-01,9.907361393108419234e-01,3.253387241199611424e+00,9.550320863723754883e+00
8.269546284493253241e-01,1.027481813184643489e+00,3.488813655917112566e+00,4.468022608757019043e+01
8.744790462072443704e-01,1.192803585844659509e+00,3.429953325497232086e+00,2.826448011398315430e+01
9.858919474753888856e-01,1.028778675877979554e+00,3.237152948106695849e+00,4.409828829765319824e+01
1.098653775739780292e+00,9.592228974982142109e-01,2.941120890118047448e+00,5.575419116020202637e+01
1.070875163346015402e+00,8.884815266144813206e-01,3.058120372854996827e+00,5.533469510078430176e+01
1.001900758062022501e+00,1.014932187943046848e+00,3.164954690975496199e+00,5.256235527992248535e+01
1.404433489203307017e+00,6.740521476511602827e-01,2.413083734434714245e+00,2.500935602188110352e+01
1.575401729317087218e+00,6.815866603608506935e-01,2.056213419986824942e+00,2.729770326614379883e+01
1.060756392276153148e+00,9.008577664727991374e-01,3.083161098526649546e+00,2.685828375816345215e+01
1.170783345144497112e+00,8.530904223974157263e-01,2.884931039991180501e+00,3.043929195404052734e+01
9.669825663659021853e-01,9.933650457330657213e-01,3.271401933575719401e+00,5.533655595779418945e+01
1.398304639857157916e+00,8.610941148754922558e-01,2.449995312752916821e+00,3.682432222366333008e+01
1.021726941283605194e+00,9.109817583458382773e-01,3.157069076573919553e+00,5.095650625228881836e+01
1.073712310963087502e+00,8.081104894518197357e-01,3.049016160065253001e+00,4.477414107322692871e+01
1.855744886106971414e+00,5.205251381886008000e-01,1.433599299905624402e+00,2.204930186271667480e+01
1.602092533359289028e+00,6.843390316887026925e-01,1.990073912548721458e+00,2.461828994750976562e+01
1.761681393671828078e+00,5.223994330157255561e-01,1.681643639545425950e+00,2.498838305473327637e+01
9.496986276148595696e-01,1.040485204354535842e+00,3.230806145063813695e+00,4.274604916572570801e+01
9.978614832807854995e-01,1.051073822062527752e+00,3.226278814627173031e+00,4.913840532302856445e+01
1.422184781630594808e+00,6.529294538039172036e-01,2.337385848490339590e+00,2.490692996978759766e+01
1.798611874863856874e+00,5.756706574041707825e-01,1.602543895714019673e+00,2.812076401710510254e+01
1.589816254714843113e+00,6.004827110984153338e-01,2.024230938104446320e+00,2.604131913185119629e+01
1.072391424567172846e+00,9.771024690309285665e-01,3.031426052121406922e+00,3.573932290077209473e+01
1.066380739781253695e+00,9.636798859180960575e-01,3.082419937830946921e+00,3.576204895973205566e+01
