8.382965361882073196e-01,5.154970435421482033e-01,2.950283740667205001e-01,6.304419040679931641e-01
1.295461200671894186e+00,3.852844199616323739e-01,5.895022638878479881e-01,1.346694231033325195e+00
1.053094826732352995e+00,4.360142918511888399e-01,4.143351347947440977e-01,1.453364849090576172e+00
1.062410025531693281e+00,4.173233480005776319e-01,4.279383388900849794e-01,6.296799182891845703e-01
7.051895249290311973e-01,6.432366594868035303e-01,2.206457873266250702e-01,1.311923027038574219e+00
7.585585017434846034e-01,5.913928319034832404e-01,2.041404874524337110e-01,5.773530006408691406e-01
1.199640032401186218e+00,4.319249990635275482e-01,1.531241676635699545e-01,9.179048538208007812e-01
1.311566059242206483e+00,3.781103826329866302e-01,3.922201014846543043e-01,9.349529743194580078e-01
1.220285189006724558e+00,2.962820471094643193e-01,1.669539903407210923e+00,7.480299472808837891e-01
7.833609518441894126e-01,5.324758109590942423e-01,3.771190319012336922e-01,1.150569915771484375e+00
9.991422981832919215e-01,4.757675733987813405e-01,2.030910904449318155e-01,7.911779880523681641e-01
9.412483997620669784e-01,5.373273118311320262e-01,2.090348161589611897e-01,8.165853023529052734e-01
9.764147859288929698e-01,5.319462682968696399e-01,3.247016004677905632e-01,1.596482038497924805e+00
9.817891772952298535e-01,4.718693308022040567e-01,2.060514293964131605e-01,1.190401077270507812e+00
1.097224162299790029e+00,3.758135206616448065e-01,3.979307003072461435e-01,4.915871620178222656e-01
7.918157337862578027e-01,5.352815679346221156e-01,3.833907293065700883e-01,9.074740409851074219e-01
1.873767772099036666e+00,4.895518415234480225e-02,1.463323226796696686e+00,6.540422439575195312e-01
9.099468311932388254e-01,5.859087605252487618e-01,2.385194075156148730e-01,1.319237947463989258e+00
1.607533298464694393e+00,2.809674872572253124e-01,5.824348190593028329e-01,1.221235275268554688e+00
1.079910648545801655e+00,4.814005313341203074e-01,3.362494812031004976e-01,9.491901397705078125e-01
2.175737787139467194e+00,3.771440178530725135e-02,1.875378440198647745e+00,8.931910991668701172e-01
1.057868077550104591e+00,5.430042362991522875e-01,5.961210667552276771e-02,8.630979061126708984e-01
1.015054067382286984e+00,5.329094144417245715e-01,2.937128459242318579e-01,1.172755241394042969e+00
8.485561594987445222e-01,5.099295028450592238e-01,3.574574034241848608e-01,8.606519699096679688e-01
1.560082230649912916e+00,9.717978026980031436e-02,1.793407768767277810e+00,5.754511356353759766e-01
1.565603923017139243e+00,1.994717030393901580e-01,4.898621067556607755e-01,7.899019718170166016e-01
4.868230191031177601e-01,7.771305196518369929e-01,1.023432973822191311e-01,8.781709671020507812e-01
8.041574183157358391e-01,6.250092226019419162e-01,2.453586571576900910e-01,2.375720977783203125e+00
1.355461681021068676e+00,2.369404902438615457e-01,2.067400694011078510e+00,4.308788776397705078e-01
1.194900448058012321e+00,4.251661369604176066e-01,2.766797571398376121e-01,1.341659069061279297e+00
8.646106943328855099e-01,4.283077778469528973e-01,1.064042814703522577e+00,5.701611042022705078e-01
1.950028377345351061e+00,4.955951862342289349e-02,2.675159958724147469e+00,3.976168632507324219e-01
1.636202954829829359e+00,8.234187025822577166e-02,2.342865652010881927e+00,7.945740222930908203e-01
1.177925023075547140e+00,4.161601361865877036e-01,1.118766252926905125e+00,9.919648170471191406e-01
1.156496712160073770e+00,4.710624723748111919e-01,2.416779255216178757e-01,9.926059246063232422e-01
1.257371023896385553e+00,4.359806485626584460e-01,3.885936748543851182e-01,1.007599115371704102e+00
5.943290462727788270e-01,6.759377731110033372e-01,9.253313634925083853e-02,7.916071414947509766e-01
1.344708032421087163e+00,2.613015848022258170e-01,1.384280646797314773e+00,9.962708950042724609e-01
1.178536514291941728e+00,3.871446409113333820e-01,9.210653192653842081e-02,1.707560062408447266e+00
1.040890707500619516e+00,5.152448160971447866e-01,2.988971808583346101e-01,1.114407777786254883e+00
1.110518644182837189e+00,2.032859258365018462e-01,2.448490186459185924e+00,4.530849456787109375e-01
1.583334075659868612e+00,3.376872938178726025e-01,2.850372643714654819e-01,8.624558448791503906e-01
6.215417349165981431e-01,7.085368671195976242e-01,1.652247662274830275e-01,1.328665256500244141e+00
1.173699114345379213e+00,3.505839251267942602e-01,4.583170625544336629e-01,7.861211299896240234e-01
7.591469553331057218e-01,5.775805612650641852e-01,4.828984234385245711e-01,7.337720394134521484e-01
9.278774789717373350e-01,5.711506649509648925e-01,1.303559444795013567e-01,1.076555013656616211e+00
7.676235097068396795e-01,5.699525574782671189e-01,1.578324834053332348e-01,5.786879062652587891e-01
1.045194914386022633e+00,3.614971534193895941e-01,7.731467752377872704e-02,3.689777851104736328e-01
9.946154500435184787e-01,5.295533800559354409e-01,1.193374083178653372e-01,7.191629409790039062e-01
1.007311648887450506e+00,4.516747013251740106e-01,5.533432090953248617e-01,5.400779247283935547e-01
