1.245982811876577445e+00,8.450853036023234788e-01,1.485587239610070887e+00,6.835983037948608398e+00
6.862849832798458838e-01,1.560566379866267894e+00,2.676139178966939980e+00,2.164495015144348145e+01
9.044632297712754676e-01,1.109848047054776465e+00,2.244858028324401289e+00,1.151758480072021484e+01
9.178487642484810527e-01,1.013062254054685862e+00,2.231473338305939969e+00,1.474275922775268555e+01
