9.044758871270733858e-01,5.426287186656543193e-01,9.238504284302632152e-01,7.079862117767333984e+00
1.180875021305788142e+00,4.236004525503352935e-01,1.353719254057748955e+00,7.452182054519653320e+00
1.076130987918321402e+00,4.760253598203381120e-01,1.059066576407411864e+00,5.103164911270141602e+00
1.079926977779630093e+00,4.775821387378443861e-01,9.695899669730737580e-01,9.467516183853149414e+00
