9.044670067703941552e-01,5.427721932918999626e-01,9.218030646894519453e-01,1.222442150115966797e+00
1.191313234142217459e+00,4.231189943647660212e-01,1.316809782979465160e+00,9.811940193176269531e-01
1.071001192507680111e+00,4.764434137728020269e-01,1.069179493722304475e+00,8.083000183105468750e-01
1.069171630127844219e+00,4.787449851394972034e-01,9.862012703852860440e-01,9.005641937255859375e-01
