5.012661065011305705e-01,1.028859369366628806e+00,6.328692031426456088e-01,5.250124931335449219e+00
5.127714754739446379e-01,9.723182817632309849e-01,5.421221873781382206e-01,3.504535913467407227e+00
5.181308298062079487e-01,9.894742160321841062e-01,4.426914003920950913e-01,3.642810106277465820e+00
5.040613582489407163e-01,9.154086942148185191e-01,5.122864807400722142e-01,3.152343034744262695e+00
4.926553679387692397e-01,1.070659641440367515e+00,5.868252347166891258e-01,3.676892995834350586e+00
4.914944287763218234e-01,9.618015278813586422e-01,6.112246616986232173e-01,3.307781934738159180e+00
5.263479780737962965e-01,9.197250037436126568e-01,5.498358211435134812e-01,4.776261091232299805e+00
4.783676418429345656e-01,1.065485822260555882e+00,7.620249860931442853e-01,3.952117681503295898e+00
5.012920499752431258e-01,1.070766922311768621e+00,6.619016513337637742e-01,3.437707901000976562e+00
5.104804858656989408e-01,9.740556116260210562e-01,5.321661861516328029e-01,3.879699945449829102e+00
4.888647994541623909e-01,9.874869978842053531e-01,6.316276861406229237e-01,3.705136775970458984e+00
4.850555283483446445e-01,1.057219962359387200e+00,6.580812145379961731e-01,3.515724897384643555e+00
5.156232253645411934e-01,9.556217155048845058e-01,5.624321265488356758e-01,3.438423156738281250e+00
4.952572059157474005e-01,1.038819885726574688e+00,6.102785710289746479e-01,3.290879964828491211e+00
4.874580832190335555e-01,9.888090289796970245e-01,7.161864360743460667e-01,3.159538984298706055e+00
5.133604619280006665e-01,8.965187831730077050e-01,5.450067458339473703e-01,3.168200969696044922e+00
5.042312273515615617e-01,9.246841295747206813e-01,6.449544356528829070e-01,3.557592153549194336e+00
5.169326036800393487e-01,1.019136520725675288e+00,5.065773805943689645e-01,5.381817817687988281e+00
5.191269190056103655e-01,9.649634695045599120e-01,5.363208441628478651e-01,3.815659999847412109e+00
5.068479338660824007e-01,9.515172502506337171e-01,5.985295774385032130e-01,4.833032846450805664e+00
4.971699017602441706e-01,1.019222029848319000e+00,6.231924614877950575e-01,3.719805955886840820e+00
4.695237614378667823e-01,1.168541355060010556e+00,7.928375113878308733e-01,3.858232021331787109e+00
4.990521202909450893e-01,9.088823250575797097e-01,6.694858407999757510e-01,3.106962919235229492e+00
5.154122125017577272e-01,9.869686839215322527e-01,4.827080369711791441e-01,3.153725862503051758e+00
5.088100471687005966e-01,9.830183230219281532e-01,5.401683637010235017e-01,6.557187795639038086e+00
4.949871662235804104e-01,9.974810197912410414e-01,5.967544885793281129e-01,4.242367029190063477e+00
4.752740697498781253e-01,9.987378138934902561e-01,7.124534279398081482e-01,3.412173986434936523e+00
4.961995916413411978e-01,1.000938554463145724e+00,5.471631818135554992e-01,2.837029218673706055e+00
4.938744244800534755e-01,1.010230067301470358e+00,6.414435800072338933e-01,3.086320161819458008e+00
5.078543580846798244e-01,1.038877638037169815e+00,4.383965029055563734e-01,3.017964839935302734e+00
4.952068344816801249e-01,1.007073783089953656e+00,6.744687103595695676e-01,3.038029909133911133e+00
4.955147968491934174e-01,1.008905245234694492e+00,6.039863805141706399e-01,3.746484994888305664e+00
5.095863089743075669e-01,9.234514633986694587e-01,5.494340851609434973e-01,2.688306331634521484e+00
4.989013252106594409e-01,9.932358189092338474e-01,6.099764716311694146e-01,4.126592159271240234e+00
5.038436611089491812e-01,9.840546343047877897e-01,5.503935064485785400e-01,4.018657922744750977e+00
5.181896703804419468e-01,9.214428320877497969e-01,4.964364461963450270e-01,3.161715984344482422e+00
4.871074024037292949e-01,1.022143725811180737e+00,6.527009391190390364e-01,2.638663053512573242e+00
4.948275835554437618e-01,1.040093045134258043e+00,6.478173314287070106e-01,4.165020942687988281e+00
5.090594430086933242e-01,9.677269477326939651e-01,5.840256972681540093e-01,3.522464990615844727e+00
5.132585037326764521e-01,8.906452968188128816e-01,4.993690699941277789e-01,4.281170845031738281e+00
5.145229914066077326e-01,9.026219755642698184e-01,4.141336299989874514e-01,3.140115976333618164e+00
4.998427273084878886e-01,9.821890259177407101e-01,5.990658158612860440e-01,3.004217147827148438e+00
5.194631439967593023e-01,8.525084238954665494e-01,4.561458090969078838e-01,3.209116220474243164e+00
4.925667669088093503e-01,1.018155725060977179e+00,5.236803839322191623e-01,3.701788902282714844e+00
4.946143477142364575e-01,1.067357321393741287e+00,6.767602765806903786e-01,3.154861927032470703e+00
4.748275268199904087e-01,1.080444667622187938e+00,7.530647077405708822e-01,4.716036081314086914e+00
4.892897674577887934e-01,9.474573915832371629e-01,7.063905855739208706e-01,2.982751131057739258e+00
5.233708122398667006e-01,9.016571137610993603e-01,4.472991534155915661e-01,2.637385129928588867e+00
4.955900410021124025e-01,1.049214295500575878e+00,5.890024563731990348e-01,3.003981113433837891e+00
5.130822068657195922e-01,9.251343122360009552e-01,5.408162330032496579e-01,2.768835067749023438e+00
