4.885925165642638901e-01,1.061620282654740066e+00,2.084758137720280402e+00,3.228442192077636719e+00
5.055700566346925662e-01,9.627262195984570559e-01,2.031385345116103469e+00,3.604263067245483398e+00
4.942981166001308990e-01,1.033226629139815334e+00,1.988459100439097238e+00,4.278801918029785156e+00
4.841521135516229646e-01,1.104693516441354273e+00,1.961840678646378677e+00,2.560365676879882812e+00
4.942770074267170410e-01,9.790860682591222552e-01,2.005632824542614490e+00,4.994040012359619141e+00
4.932902219218038287e-01,9.163211524188372703e-01,1.960068520859592267e+00,3.441025018692016602e+00
5.139880886529475390e-01,1.072533757561253465e+00,2.023171154215699374e+00,4.048327207565307617e+00
5.078836258031026452e-01,9.436621001480941517e-01,1.969042011065518238e+00,3.397020101547241211e+00
5.254535003135635263e-01,9.569242760443197326e-01,1.935396026147663262e+00,3.729090929031372070e+00
5.273773934770282779e-01,9.079085476521429054e-01,1.911465672926794701e+00,7.178416013717651367e+00
4.758635334126483096e-01,1.043009731462143153e+00,2.048576845322829243e+00,3.746407747268676758e+00
4.941569853617633346e-01,1.066231238208056098e+00,2.000002228190379316e+00,6.284585952758789062e+00
4.993111014926897573e-01,9.628978047452961819e-01,2.025253509247445738e+00,4.270995855331420898e+00
5.073699527744176541e-01,9.929485500711852097e-01,1.936168677895533596e+00,3.545269012451171875e+00
4.914848353409272952e-01,9.684138997713234165e-01,2.049233058735587143e+00,8.232492208480834961e+00
4.985624218947812825e-01,9.288230967300851182e-01,2.067416751946916875e+00,3.364625215530395508e+00
4.892780792314777027e-01,1.004500367401784722e+00,2.059766191470201679e+00,3.165017127990722656e+00
5.261194393606458686e-01,8.927135302330508893e-01,1.932770750808542992e+00,4.559185981750488281e+00
5.400991215348008856e-01,9.406990477630211567e-01,1.915912390160905199e+00,3.271409034729003906e+00
5.126260512952283133e-01,9.713727643314289395e-01,2.000507696616974140e+00,3.362334012985229492e+00
4.904968262523318190e-01,1.100406643647497296e+00,2.065496229317432597e+00,3.791220188140869141e+00
4.751807028636948482e-01,1.144484194354436823e+00,2.078377957708426038e+00,6.750613927841186523e+00
4.814381899350288485e-01,9.809298825246195452e-01,2.091135150509375595e+00,3.598637819290161133e+00
5.175582363407483788e-01,9.690381936820723352e-01,1.892575111267285948e+00,4.416157245635986328e+00
4.878849337525373864e-01,1.176442324896962432e+00,2.068249621780095193e+00,3.462924003601074219e+00
4.966533999421089973e-01,9.732540986263030769e-01,1.975696329099391191e+00,2.791581869125366211e+00
4.787708233623271248e-01,1.003087455233262704e+00,2.028003835625432849e+00,7.826102018356323242e+00
5.170829476547997849e-01,9.412155033110370939e-01,1.883696566597799604e+00,3.321675777435302734e+00
5.004769838619463895e-01,1.050835938392191027e+00,2.013748653009489686e+00,3.064768075942993164e+00
5.116813378513215271e-01,9.763965392165671053e-01,1.852310155937992642e+00,4.189193964004516602e+00
5.015205644238081018e-01,9.900643985415715775e-01,1.926761358171009242e+00,4.211585760116577148e+00
5.005487324129511695e-01,9.014232049034618388e-01,1.968400281718573952e+00,3.340096950531005859e+00
4.815570821154263603e-01,1.062202780348296294e+00,2.081361382331857968e+00,3.621062994003295898e+00
5.061254298627505532e-01,9.633774968739469147e-01,1.998473681737743757e+00,5.120502948760986328e+00
5.105439918165530777e-01,8.698320740111963323e-01,1.986986740124941919e+00,4.892314195632934570e+00
5.159272826227515596e-01,9.009044644359006648e-01,1.958916898792769867e+00,5.446993112564086914e+00
4.839031193356160832e-01,1.161144459312754895e+00,2.053267783027048488e+00,3.073423862457275391e+00
5.093347376462594722e-01,9.625921625456190789e-01,2.026586461926548122e+00,3.716230869293212891e+00
5.080095779357347574e-01,8.842937764682800017e-01,1.979825914416994070e+00,3.340470075607299805e+00
4.914069524448590465e-01,9.565432268295347429e-01,2.034547249995354523e+00,4.000890016555786133e+00
5.076549076223418888e-01,8.955406096421825168e-01,1.897976447135344635e+00,3.758125066757202148e+00
4.984737646227324626e-01,1.019222898684200462e+00,2.007725365947654605e+00,3.825734853744506836e+00
5.072600456794883472e-01,9.526151384956829116e-01,1.920884729884940301e+00,3.724342823028564453e+00
4.943612233938783906e-01,9.290045539215845416e-01,1.949918976322781550e+00,4.506662845611572266e+00
4.939225092608311996e-01,1.184533949674715814e+00,1.992759875301359562e+00,2.677577018737792969e+00
4.740196076203999076e-01,1.117761405322136303e+00,2.101845345822099809e+00,3.951712608337402344e+00
5.209057675020092315e-01,9.063737235925625191e-01,1.897527845572140714e+00,3.669323921203613281e+00
5.250870963771381295e-01,9.280158916857541573e-01,1.917259622284910092e+00,2.368880033493041992e+00
5.028866979334360998e-01,1.037845700113988023e+00,1.930757591068180457e+00,3.854813814163208008e+00
5.133816289022975488e-01,9.577173078770915282e-01,1.949615309956219233e+00,3.063760995864868164e+00
