1.229159482773864553e+00,4.992637023815222341e-01,1.020926417360085603e+00,3.698013305664062500e+00
1.131704600835603092e+00,5.315272255374001720e-01,8.850704985755996068e-01,3.018670082092285156e+00
1.114011308920665799e+00,5.332750268002394156e-01,9.542999686360690292e-01,2.922579765319824219e+00
1.172063316916505338e+00,5.056687076110764067e-01,8.871585296080228833e-01,3.485296249389648438e+00
1.174467615180129210e+00,5.009591208984219834e-01,1.006352164629989998e+00,4.252542972564697266e+00
1.164925061513560012e+00,5.031732674334957744e-01,9.015642245171683333e-01,3.073511838912963867e+00
1.153432687837297799e+00,5.320766232358004055e-01,9.432717698258966665e-01,3.100312232971191406e+00
1.227463069610445379e+00,4.851856242681566456e-01,9.883744023418309377e-01,2.128760099411010742e+00
1.149082949019186062e+00,5.409743846706199788e-01,9.542793904853048570e-01,4.415740251541137695e+00
1.123147190429590880e+00,5.283430209219142082e-01,1.017730602367785009e+00,3.172007083892822266e+00
1.241958355086879129e+00,4.742635902818625460e-01,9.506078041535828138e-01,3.269150018692016602e+00
1.172440016479036284e+00,5.074854973462809005e-01,9.782087001589498954e-01,2.862031936645507812e+00
1.228621051296308275e+00,5.077282533966248623e-01,9.283134756941645582e-01,7.385112047195434570e+00
1.175072056668711618e+00,5.058394919859023897e-01,9.991471011746752007e-01,3.186836004257202148e+00
1.241790090231403854e+00,4.826072204305495994e-01,1.061926669102652321e+00,3.728413105010986328e+00
1.230490652104686111e+00,4.938371802000799948e-01,9.818689941031091273e-01,2.864209890365600586e+00
1.191957895341070550e+00,5.074387044970827265e-01,9.386740244301566838e-01,3.144109010696411133e+00
1.195131180834211992e+00,5.043563707878574442e-01,1.124713217309773361e+00,2.777736902236938477e+00
1.131687697157061079e+00,5.333649280146821603e-01,9.715389587565632645e-01,2.877107858657836914e+00
1.201203482680941903e+00,5.105968059470339382e-01,9.658799524434837913e-01,3.068918943405151367e+00
1.210985374861799801e+00,5.014905478751986445e-01,9.585201827142414421e-01,3.916471242904663086e+00
1.271381529463516236e+00,4.651513228460822380e-01,1.139967593640291099e+00,3.044999837875366211e+00
1.244380480602153671e+00,4.894656970821263942e-01,1.006598567055274840e+00,1.974185943603515625e+00
1.166348344324991126e+00,5.083137303961193787e-01,1.010593824080055381e+00,2.850850820541381836e+00
1.260832728976066130e+00,4.750314378432530793e-01,1.126265320896640887e+00,3.799640893936157227e+00
1.169724990061858705e+00,5.138909724745813756e-01,9.117287355577482488e-01,3.368343114852905273e+00
1.287364630733892623e+00,4.532316265163843783e-01,1.021455178326079904e+00,3.039435148239135742e+00
1.174529767638300859e+00,5.030367742500626571e-01,9.907872713286606237e-01,3.314997196197509766e+00
1.217839350878295646e+00,4.874625885264143865e-01,1.034067184446321397e+00,2.834851026535034180e+00
1.112544050916413951e+00,5.263541045680696362e-01,1.025577895798837069e+00,3.396995782852172852e+00
1.203742954082415828e+00,4.885858971826725350e-01,9.808272742304633418e-01,4.036010980606079102e+00
1.202734354483253387e+00,4.889540939326968427e-01,1.015961932263497625e+00,3.376072883605957031e+00
1.217901424615364769e+00,5.040672931303067372e-01,8.532990025120107402e-01,5.269497156143188477e+00
1.191410046401080391e+00,5.111007194567279699e-01,9.826718992976614109e-01,3.591871261596679688e+00
1.235613813760963575e+00,4.902659103897091808e-01,9.553933465734115726e-01,3.761705875396728516e+00
1.175632690297150118e+00,5.083847063268762678e-01,9.460955727005353477e-01,3.029891014099121094e+00
1.215350943868002132e+00,4.973200727264149301e-01,9.827238546747777415e-01,3.394678115844726562e+00
1.234502780378204045e+00,4.957183504364991444e-01,1.014164977127024692e+00,3.433805227279663086e+00
1.206774621587027196e+00,5.013695916729258295e-01,9.489874769311360536e-01,2.247507810592651367e+00
1.238870208011180640e+00,4.793679064350824803e-01,1.009842545620440069e+00,3.055104017257690430e+00
1.183076154707268790e+00,4.951574989629234369e-01,9.028870692190497094e-01,2.484347105026245117e+00
1.282733238672127074e+00,4.759429938576097974e-01,9.884650682994194915e-01,3.238601922988891602e+00
1.187868423896231596e+00,5.019286034838219557e-01,9.179185283450610466e-01,4.536368846893310547e+00
1.145373518937765178e+00,5.134952004717227014e-01,9.425557878779825538e-01,2.758329153060913086e+00
1.230952120191178834e+00,4.880702200890359443e-01,1.187727368746525736e+00,2.375143289566040039e+00
1.314566008103344119e+00,4.529443985704136311e-01,1.173992694623894772e+00,5.645017862319946289e+00
1.219909442847033398e+00,4.875813948357696770e-01,9.269915037046148054e-01,2.568964004516601562e+00
1.128332293393529140e+00,5.373805745644130161e-01,9.117032537670787251e-01,2.659047365188598633e+00
1.196083657912567100e+00,4.955873005106418150e-01,1.085709764077017470e+00,3.006877899169921875e+00
1.211983340589324776e+00,4.991596222747106681e-01,1.056683447744414694e+00,1.962162017822265625e+00
