1.059728557957998030e+00,4.805623992054625093e-01,1.045208425451412459e+00,3.585597038269042969e+00
1.021431280134077024e+00,5.026909592217062572e-01,9.571526583057555770e-01,3.481314659118652344e+00
9.919989753647115993e-01,4.953992716723347733e-01,1.035481367733501301e+00,3.922721147537231445e+00
9.731712599390291984e-01,4.879115051934532765e-01,1.112803395483207947e+00,4.167922735214233398e+00
1.003910395768784936e+00,4.937415764046803601e-01,9.780506998053202228e-01,4.174505233764648438e+00
9.723325070961629235e-01,4.971348015670545850e-01,9.233267491955856610e-01,3.860095024108886719e+00
1.015589795904487058e+00,5.119078904045190059e-01,1.067962729648627151e+00,4.022163152694702148e+00
9.790426517371308979e-01,5.107432865038531444e-01,9.491777194596509037e-01,3.596123933792114258e+00
9.576794907638456200e-01,5.311631418237602320e-01,9.685779982736238969e-01,3.999536752700805664e+00
9.423102926823410108e-01,5.351938175436538048e-01,9.231764141254170664e-01,6.159533023834228516e+00
1.034820650632455097e+00,4.710795492505486792e-01,1.033575908257142739e+00,7.450221061706542969e+00
1.000001542733009341e+00,4.941567746677707484e-01,1.066230799297523957e+00,3.155270099639892578e+00
1.017414852927300606e+00,4.969522895393048145e-01,9.583827362834932417e-01,4.031955003738403320e+00
9.568629571569258196e-01,5.133166886838737009e-01,1.005081292395311188e+00,5.139563798904418945e+00
1.034444646318978922e+00,4.868171319153656862e-01,9.596055989802413366e-01,4.066331148147583008e+00
1.046695067234204135e+00,4.923103574576311314e-01,9.173848856205597535e-01,3.941404819488525391e+00
1.041993661375051117e+00,4.835937312297595714e-01,9.934433177654586888e-01,4.155488014221191406e+00
9.560206812198080994e-01,5.320522080460160508e-01,9.040315697496734693e-01,5.078851938247680664e+00
9.464351546965811268e-01,5.472238989864572911e-01,9.555016703728179683e-01,3.736328840255737305e+00
1.000341787954013517e+00,5.125800787584577911e-01,9.712811622992084670e-01,4.067111968994140625e+00
1.045950460502892199e+00,4.842942969911536166e-01,1.087171759329825349e+00,2.422301054000854492e+00
1.056364264796095798e+00,4.675035010192021279e-01,1.127983733004341627e+00,4.055066108703613281e+00
1.064974224715486528e+00,4.726664067021648097e-01,9.646128781513625405e-01,3.879314899444580078e+00
9.288961585480788319e-01,5.273668967294383725e-01,9.891488541024758829e-01,3.645385980606079102e+00
1.048090283390969324e+00,4.813836750399377307e-01,1.161694803510404217e+00,5.781703233718872070e+00
9.832313592707359051e-01,4.989645867543250901e-01,9.777435457035393851e-01,4.253104209899902344e+00
1.019953989678144657e+00,4.760184744264062684e-01,9.978184830129527283e-01,4.415460824966430664e+00
9.230116832691388495e-01,5.277373275576280331e-01,9.624495921539917287e-01,3.959088087081909180e+00
1.009454829379046403e+00,4.991935167659303785e-01,1.048142799547475468e+00,4.329837083816528320e+00
9.015810591707310584e-01,5.255219260312332663e-01,1.004878200210302275e+00,7.602856874465942383e+00
9.500600407883259546e-01,5.084698451903408856e-01,1.004061984217538672e+00,5.158722162246704102e+00
9.783476429306812161e-01,5.035274422057713917e-01,9.068315077885289455e-01,5.977805137634277344e+00
1.057954023457420289e+00,4.737107575388534442e-01,1.046366646333212413e+00,2.882313966751098633e+00
9.989613388097177138e-01,5.062662168689414655e-01,9.636522014724182572e-01,3.448799848556518555e+00
9.912176412141612269e-01,5.117325906191837470e-01,8.719495194675966898e-01,3.202248811721801758e+00
9.725868167569382550e-01,5.196443232585912231e-01,9.078757533922485745e-01,4.035147905349731445e+00
1.037726699137037301e+00,4.787620170038472400e-01,1.149691789868965364e+00,3.465258836746215820e+00
1.018033878969841544e+00,5.069184148989778205e-01,9.578750431066717086e-01,3.973438262939453125e+00
9.863343668353811156e-01,5.098681561307020216e-01,8.876470149852567770e-01,5.032146930694580078e+00
1.024146483908403571e+00,4.881201980484060621e-01,9.504013098958384864e-01,4.162582874298095703e+00
9.312952155412835831e-01,5.172315255723887173e-01,9.133053652882906492e-01,3.449787855148315430e+00
1.005327588272668438e+00,4.977478022427212490e-01,1.017749697891801697e+00,3.487953901290893555e+00
9.465890653395181431e-01,5.146575140204469045e-01,9.671346895597134896e-01,4.242308139801025391e+00
9.653873162423550758e-01,4.991805347892856459e-01,9.379442158997511880e-01,4.322613000869750977e+00
9.949759036611844909e-01,4.946133221250145207e-01,1.186153089129485805e+00,2.418636798858642578e+00
1.073494295816693755e+00,4.640719916225136132e-01,1.097014101441126099e+00,5.196297883987426758e+00
9.325397131567260134e-01,5.301593293915244365e-01,9.242248507316986883e-01,3.059472799301147461e+00
9.458417769520458540e-01,5.324348124233803103e-01,9.425994360023181029e-01,3.215332269668579102e+00
9.528762679294272564e-01,5.094263377540088067e-01,1.051680803433854061e+00,3.513074159622192383e+00
9.662582307441499596e-01,5.179828410736265765e-01,9.668594340176900337e-01,3.535749197006225586e+00
