1.505990840170967626e+00,5.064521262188913520e-01,1.011489556399833623e+00,3.240079164505004883e+00
1.509744582556458159e+00,5.020598787845487188e-01,1.021868351880701908e+00,3.105817079544067383e+00
1.419611923512628993e+00,5.221336097151516586e-01,1.022412105894390022e+00,2.105523109436035156e+00
1.472409189014662001e+00,5.002226509139021671e-01,9.240383955319042553e-01,2.956105232238769531e+00
1.504242603669852629e+00,4.949166482473831841e-01,1.063249044580907299e+00,2.891571283340454102e+00
1.484980386921677331e+00,4.979821634103217542e-01,8.988013352383923404e-01,3.070109844207763672e+00
1.472155443139196329e+00,5.231292275814806159e-01,9.461328787991131195e-01,4.900851964950561523e+00
1.529745141427384381e+00,4.868449000139490335e-01,9.732366976285089510e-01,2.609777927398681641e+00
1.506507233801493761e+00,5.101244910780142749e-01,1.056522064052049181e+00,3.577766180038452148e+00
1.418765147482279776e+00,5.244116517366466113e-01,9.370085490779237469e-01,2.543015956878662109e+00
1.502745479812783058e+00,4.908406008267898746e-01,9.469047703991999576e-01,3.944082975387573242e+00
1.534706806777213162e+00,4.881071558633466867e-01,9.868592801538296211e-01,3.362083911895751953e+00
1.479191312714114748e+00,5.241083627290371583e-01,8.996065535618749109e-01,3.195417165756225586e+00
1.541055462672166421e+00,4.825408784352436253e-01,1.128861484853684205e+00,3.342279911041259766e+00
1.529064791440600368e+00,4.917648816843896431e-01,9.871392522274273773e-01,3.614384174346923828e+00
1.421905637661305732e+00,5.334680843070680467e-01,8.713933170019594332e-01,2.464705944061279297e+00
1.498824520232151958e+00,5.097171476488889796e-01,8.875975665533365477e-01,2.606562852859497070e+00
1.428107051147717854e+00,5.234628556886647965e-01,1.034916221263749714e+00,4.858398914337158203e+00
1.460069262864749362e+00,5.247797661258163382e-01,9.481575221563348643e-01,4.320528745651245117e+00
1.507003225721981199e+00,5.069797042769030870e-01,9.999404833462242070e-01,4.734539985656738281e+00
1.497511749302841366e+00,5.022002098233580014e-01,9.753189796616836826e-01,3.430692195892333984e+00
1.611790790506351323e+00,4.571734826285047126e-01,1.251023432867742979e+00,3.185353994369506836e+00
1.546096912453785999e+00,4.904021277280384838e-01,9.587896250188747693e-01,2.992244005203247070e+00
1.426456424530107903e+00,5.248721391312455298e-01,9.536556104827725866e-01,3.181721925735473633e+00
1.516385589526002109e+00,4.956452657421261399e-01,1.078615007894265343e+00,3.274482965469360352e+00
1.467114093451574286e+00,5.038082712382124795e-01,9.999198340270804009e-01,2.748893976211547852e+00
1.561675331116398224e+00,4.611500592420314515e-01,1.056582752886722210e+00,3.369303226470947266e+00
1.498521298704311722e+00,4.887154401688360017e-01,1.072804483542443288e+00,3.401142835617065430e+00
1.500454115168228242e+00,4.958125293355784002e-01,1.042100190914347024e+00,2.655082941055297852e+00
1.384921372579430932e+00,5.240978795211711505e-01,1.001225760741415449e+00,4.157640933990478516e+00
1.508965638007638832e+00,4.901420581955296396e-01,1.011454153077405715e+00,3.386989116668701172e+00
1.549019978591005486e+00,4.768931270688498425e-01,9.999694836441324064e-01,3.288296937942504883e+00
1.512842106237932915e+00,4.959319683748656948e-01,9.912574672276633914e-01,2.905311107635498047e+00
1.495382523253820484e+00,5.014495946653388936e-01,1.012587434301408740e+00,3.446176052093505859e+00
1.530382555331174288e+00,4.935521113278050209e-01,9.573017642281345108e-01,2.937712907791137695e+00
1.454590542630720185e+00,5.210819166201720032e-01,9.156490424396580563e-01,2.855349063873291016e+00
1.547122077654964567e+00,4.822170743339236898e-01,1.028214473279384089e+00,3.464227199554443359e+00
1.552053016774258776e+00,4.876747094908006619e-01,1.025175686909294059e+00,2.354747056961059570e+00
1.514324224405480201e+00,5.023324850126228425e-01,9.848733015579088645e-01,5.909771203994750977e+00
1.438504902120218532e+00,5.207909811322822824e-01,8.808051804038458110e-01,3.141718864440917969e+00
1.403712111601244983e+00,5.215255062798912489e-01,8.835332551884996777e-01,2.236926078796386719e+00
1.501231548367345736e+00,4.979382717956711280e-01,9.677663128478954935e-01,2.192501068115234375e+00
1.480649778268647632e+00,5.107426055512281904e-01,9.170381241032056208e-01,4.689790010452270508e+00
1.471003709880987387e+00,4.926277229087731024e-01,1.035847921758164647e+00,2.863219976425170898e+00
1.547270135154094062e+00,4.906336599512781116e-01,1.014696785422968262e+00,5.167392015457153320e+00
1.616082687760664660e+00,4.636237661167960655e-01,1.044382517504771402e+00,2.364709854125976562e+00
1.607935060335630162e+00,4.669311045433712226e-01,1.013811011762614678e+00,2.760130882263183594e+00
1.411430408200942344e+00,5.340856983566043548e-01,8.988913579785426933e-01,2.912645816802978516e+00
1.501963566433673902e+00,4.907794202133711203e-01,1.097186079781240498e+00,3.010375738143920898e+00
1.455116817354004777e+00,5.180897894698816009e-01,9.188329433571627014e-01,3.206342220306396484e+00
